#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 283, 2491, 0.0017392570000000001, 4.13042E-4, 0.008762422, 0.0011674600000000002, 1.9258E-4, 8.445070000000001E-4, 1.15496E-4, 8.531200000000001E-5, 1.51683E-4, 1.1649700000000005E-4, 0.016781177
 280, 2495, 0.002299113, 4.43157E-4, 0.009258579000000001, 0.001207605, 1.9613600000000002E-4, 8.661680000000001E-4, 8.02E-5, 5.5215E-5, 1.39821E-4, 9.947700000000001E-5, 0.017690304
 275, 2484, 0.0018080860000000002, 4.32788E-4, 0.009348166, 0.0013241020000000002, 2.0222800000000002E-4, 9.72286E-4, 1.51423E-4, 1.1831299999999999E-4, 2.32825E-4, 1.7278500000000003E-4, 0.017631955
 292, 2471, 0.001869261, 4.8158E-4, 0.008483932000000001, 0.001292353, 2.1961000000000002E-4, 9.059920000000001E-4, 4.5414E-5, 2.3744000000000002E-5, 2.04933E-4, 1.6431800000000002E-4, 0.016985759
 299, 2543, 0.002129727, 4.4447E-4, 0.008153195, 0.001260634, 1.9507400000000002E-4, 9.38993E-4, 9.3495E-5, 6.6192E-5, 1.78113E-4, 1.4518300000000004E-4, 0.016616278
 302, 2592, 0.0019059790000000001, 4.14844E-4, 0.009186875, 0.001083633, 1.84274E-4, 8.21655E-4, 7.0211E-5, 4.447400000000001E-5, 1.4479E-4, 1.1471499999999999E-4, 0.017262445
 310, 2652, 0.0019081430000000002, 4.068E-4, 0.009445337, 0.001070809, 1.73575E-4, 8.078190000000001E-4, 4.7529E-5, 2.5598E-5, 1.17579E-4, 9.221199999999999E-5, 0.017240955
 291, 2686, 0.001971852, 5.22626E-4, 0.009208235, 0.00130659, 2.00905E-4, 0.0010022610000000002, 1.63144E-4, 1.2992199999999998E-4, 6.6184E-5, 3.7992E-5, 0.017862375
 288, 2606, 0.0018693300000000002, 6.65052E-4, 0.008372895, 0.001410203, 2.84351E-4, 9.86703E-4, 8.6171E-5, 5.9168E-5, 1.26727E-4, 9.599100000000004E-5, 0.017116923
 284, 2614, 0.001998933, 4.37347E-4, 0.008133438, 0.001138025, 1.8114900000000002E-4, 8.39298E-4, 1.28109E-4, 9.424999999999996E-5, 1.63105E-4, 1.3128399999999999E-4, 0.016273648
 258, 2586, 0.002327556, 4.34311E-4, 0.008661855000000001, 0.0012124540000000002, 1.90575E-4, 8.79622E-4, 3.19718E-4, 2.648230000000001E-4, 1.391E-4, 1.0207400000000005E-4, 0.017464572
 220, 2370, 0.0016502910000000001, 3.74579E-4, 0.012026638000000001, 0.001198307, 1.96316E-4, 8.44717E-4, 4.51984E-4, 4.0204799999999996E-4, 1.20846E-4, 8.3869E-5, 0.019731786
 196, 2166, 0.0014517400000000002, 5.33717E-4, 0.008493671000000001, 0.0020563390000000003, 3.5761800000000003E-4, 0.0013277200000000001, 4.52775E-4, 4.0881199999999993E-4, 5.50678E-4, 4.67665E-4, 0.01787567
 192, 1958, 0.0012853600000000001, 2.98748E-4, 0.006432061, 0.0013489090000000001, 2.00003E-4, 8.57993E-4, 4.52976E-4, 4.131129999999999E-4, 3.85711E-4, 3.238429999999999E-4, 0.01331765
 182, 1882, 0.0023972660000000003, 3.43421E-4, 0.007414615, 0.0015139270000000002, 2.60948E-4, 9.55945E-4, 4.22639E-4, 3.7659499999999997E-4, 4.78493E-4, 4.158639999999999E-4, 0.017362632
 179, 1730, 0.0012596320000000001, 2.6232E-4, 0.005656152, 0.0011788410000000001, 1.83794E-4, 7.630950000000001E-4, 2.81366E-4, 2.47765E-4, 3.72916E-4, 3.166399999999998E-4, 0.011621892
 168, 1673, 0.001172831, 2.65736E-4, 0.0063474130000000005, 0.001373445, 2.1683500000000002E-4, 8.536850000000001E-4, 3.79248E-4, 3.43032E-4, 3.94647E-4, 3.4146599999999985E-4, 0.01245053
 153, 1545, 0.001187397, 2.29478E-4, 0.004730833, 0.001344782, 2.11465E-4, 8.33587E-4, 3.24556E-4, 2.93495E-4, 3.68759E-4, 3.165499999999999E-4, 0.010474038
 148, 1388, 9.782270000000001E-4, 2.11485E-4, 0.005138154000000001, 0.001352907, 2.08981E-4, 8.4062E-4, 2.69523E-4, 2.4037199999999998E-4, 4.70709E-4, 4.1313299999999983E-4, 0.010649316
 151, 1418, 0.0010684750000000002, 2.32103E-4, 0.005053136000000001, 0.001525719, 2.4725100000000004E-4, 9.411070000000001E-4, 1.88902E-4, 1.64777E-4, 5.7292E-4, 5.09201E-4, 0.011062708
 185, 1576, 0.001159034, 2.59084E-4, 0.005798658, 0.001585922, 2.6341200000000003E-4, 9.51116E-4, 1.02692E-4, 7.7544E-5, 6.3756E-4, 5.615329999999999E-4, 0.0121621
 189, 1665, 0.001221852, 3.33322E-4, 0.0072358710000000005, 0.00160655, 2.70586E-4, 0.001041906, 1.46904E-4, 1.1729999999999999E-4, 5.36572E-4, 4.6040700000000013E-4, 0.01379997
 168, 1656, 0.001177319, 2.90282E-4, 0.005174894, 0.00136595, 2.2596200000000002E-4, 8.57532E-4, 3.84528E-4, 3.53016E-4, 3.20779E-4, 2.7736099999999984E-4, 0.011431506
 162, 1555, 0.0010767110000000002, 2.32224E-4, 0.005701257, 0.001363326, 2.09812E-4, 8.76377E-4, 2.5139E-4, 2.21145E-4, 4.52334E-4, 3.972009999999998E-4, 0.011410567
 163, 1529, 0.001014855, 2.3585E-4, 0.0047195530000000005, 0.0013755080000000001, 2.0865E-4, 8.65717E-4, 1.83473E-4, 1.5517899999999995E-4, 3.66354E-4, 3.109619999999998E-4, 0.010174439
 160, 1593, 0.0011530630000000002, 2.68782E-4, 0.005865143000000001, 0.001534606, 2.71918E-4, 9.473890000000001E-4, 3.81172E-4, 3.4503900000000006E-4, 4.86518E-4, 4.2723599999999995E-4, 0.012395907
 161, 1511, 0.001003774, 2.68261E-4, 0.005182838, 0.001391929, 2.2662300000000002E-4, 8.61629E-4, 2.58573E-4, 2.2998500000000001E-4, 4.7655E-4, 4.2021199999999994E-4, 0.010935531
 155, 1508, 0.001283988, 2.60577E-4, 0.00581027, 0.001780204, 2.63873E-4, 0.001194841, 3.32511E-4, 2.98916E-4, 4.75398E-4, 4.1242800000000006E-4, 0.01276142
 162, 1490, 9.91371E-4, 2.27335E-4, 0.006445286000000001, 0.001376821, 2.1195600000000002E-4, 8.4614E-4, 3.33593E-4, 3.0336699999999997E-4, 8.91104E-4, 7.977620000000001E-4, 0.01310445
 161, 1417, 0.001121404, 2.12988E-4, 0.004648721000000001, 0.001353728, 2.07347E-4, 8.446780000000001E-4, 1.43859E-4, 1.2102300000000001E-4, 3.50684E-4, 3.0090199999999997E-4, 0.010119597
 151, 1400, 0.0014423440000000001, 2.87877E-4, 0.0054303500000000005, 0.001959249, 3.3578700000000004E-4, 0.001284669, 1.75638E-4, 1.53099E-4, 4.96397E-4, 4.290430000000001E-4, 0.013177968
 152, 1328, 8.758450000000001E-4, 1.89784E-4, 0.004113332, 0.0013567730000000001, 2.0896E-4, 8.39097E-4, 8.8415E-5, 7.1695E-5, 3.41057E-4, 2.821779999999999E-4, 0.008935616
 153, 1411, 0.001386429, 3.0529E-4, 0.006365296, 0.002233291, 3.8937700000000005E-4, 0.001461239, 2.31132E-4, 2.0745700000000003E-4, 7.06639E-4, 6.292539999999999E-4, 0.014275588
 157, 1372, 8.843010000000001E-4, 2.11205E-4, 0.0042960920000000005, 0.0013520440000000002, 2.1561300000000002E-4, 8.44167E-4, 9.3024E-5, 7.367699999999999E-5, 3.88585E-4, 3.2811299999999994E-4, 0.009226649
 150, 1331, 9.992760000000001E-4, 2.16564E-4, 0.004786318, 0.001479983, 2.28757E-4, 9.377210000000001E-4, 1.44379E-4, 1.23122E-4, 3.65121E-4, 3.1265400000000005E-4, 0.010262795
 144, 1323, 0.0010005180000000002, 2.08669E-4, 0.004802328000000001, 0.001517473, 2.4093E-4, 9.56145E-4, 2.38896E-4, 2.1447299999999996E-4, 5.25882E-4, 4.6886499999999995E-4, 0.01051756
 138, 1238, 8.31834E-4, 1.75267E-4, 0.004357446, 0.0013282600000000002, 2.11465E-4, 8.3003E-4, 1.68424E-4, 1.4635199999999998E-4, 4.08894E-4, 3.5208799999999997E-4, 0.009181595
 132, 1163, 8.60678E-4, 1.73003E-4, 0.00420372, 0.001331286, 7.2425E-5, 9.487720000000001E-4, 2.23127E-4, 2.0386000000000002E-4, 1.79826E-4, 1.2090500000000002E-4, 0.008984117
 130, 1136, 8.564600000000001E-4, 2.07938E-4, 0.004019496, 0.001572947, 2.59073E-4, 9.194470000000001E-4, 1.37006E-4, 1.1702E-4, 4.1781E-4, 3.585399999999999E-4, 0.009203817
 120, 1068, 8.54095E-4, 1.66431E-4, 0.004605349, 0.001407819, 8.839500000000001E-5, 9.864020000000002E-4, 4.36756E-4, 4.1446599999999994E-4, 4.29211E-4, 3.6436199999999986E-4, 0.009945221
 116, 1002, 6.436720000000001E-4, 1.16267E-4, 0.0031439410000000004, 0.0012902900000000001, 1.9935200000000003E-4, 7.99723E-4, 2.89311E-4, 2.68069E-4, 5.44397E-4, 4.88873E-4, 0.007552383
 112, 920, 6.862120000000001E-4, 1.286E-4, 0.0032890310000000004, 0.001291482, 8.009E-5, 9.03287E-4, 1.50571E-4, 1.32748E-4, 4.39861E-4, 3.753499999999999E-4, 0.00767436
 112, 884, 6.509850000000001E-4, 1.31455E-4, 0.0031380400000000004, 0.0015109820000000001, 7.349800000000001E-5, 0.0010708, 9.2232E-5, 7.5702E-5, 4.81279E-4, 3.968009999999999E-4, 0.007629637
 111, 844, 6.52028E-4, 1.18812E-4, 0.0030910630000000002, 0.0012880460000000002, 8.0451E-5, 8.93228E-4, 1.73414E-4, 1.5699300000000002E-4, 5.86886E-4, 5.209450000000001E-4, 0.007569635
 112, 846, 8.988580000000001E-4, 1.71941E-4, 0.004358019, 0.002048185, 3.5881000000000004E-4, 0.0012801400000000001, 2.15312E-4, 1.9326100000000002E-4, 6.62898E-4, 5.799449999999999E-4, 0.010550602
 111, 820, 5.989190000000001E-4, 1.22508E-4, 0.0029495980000000003, 0.0012853200000000002, 8.2654E-5, 8.644140000000001E-4, 1.26316E-4, 1.1061799999999999E-4, 4.01379E-4, 3.4255999999999984E-4, 0.00695637
 109, 797, 6.204190000000001E-4, 1.14193E-4, 0.002486002, 0.0014986580000000002, 2.0907100000000002E-4, 8.450780000000001E-4, 9.644E-5, 8.3735E-5, 4.05487E-4, 3.4788999999999995E-4, 0.006563957
 109, 767, 6.05942E-4, 1.11588E-4, 0.002850804, 0.001465336, 2.3027E-4, 9.225230000000001E-4, 4.8942E-5, 3.5165E-5, 1.90546E-4, 1.31326E-4, 0.006765935
 124, 897, 6.224420000000001E-4, 1.04205E-4, 0.0032293300000000003, 0.0014634630000000001, 2.2696400000000002E-4, 9.289750000000001E-4, 1.2283E-5, 0.0, 6.62968E-4, 5.97406E-4, 0.007523249
 131, 999, 7.24433E-4, 1.3426E-4, 0.0036031880000000002, 0.0016278800000000002, 3.1589000000000004E-4, 9.679380000000001E-4, 1.23311E-4, 1.07872E-4, 4.92069E-4, 4.2775899999999994E-4, 0.00838638
 131, 963, 7.096450000000001E-4, 1.66671E-4, 0.002887522, 0.001272696, 9.3745E-5, 8.58563E-4, 5.85E-5, 4.7929E-5, 1.40633E-4, 9.198100000000001E-5, 0.006876722
 129, 970, 9.977830000000001E-4, 1.8712E-4, 0.005655881000000001, 0.002075586, 3.51736E-4, 0.0013741760000000002, 6.3198E-5, 4.3632E-5, 2.3555E-4, 1.59027E-4, 0.011726588
 124, 954, 6.471280000000001E-4, 1.17039E-4, 0.0031932830000000003, 0.0012467580000000002, 7.0982E-5, 8.888800000000001E-4, 1.45672E-4, 1.2567499999999998E-4, 1.66732E-4, 1.05035E-4, 0.007118302
 124, 939, 6.95168E-4, 1.32998E-4, 0.0034080340000000003, 0.0015357670000000002, 2.39026E-4, 9.83376E-4, 8.9317E-5, 7.3156E-5, 4.35493E-4, 3.76272E-4, 0.007996562
 120, 940, 6.81873E-4, 1.41344E-4, 0.0033425620000000003, 0.0013651490000000002, 8.3195E-5, 9.78186E-4, 1.49719E-4, 1.31736E-4, 6.94196E-4, 6.324610000000001E-4, 0.008029514
 113, 923, 6.46938E-4, 1.19233E-4, 0.00330925, 0.001518175, 2.3734300000000002E-4, 9.72876E-4, 2.26884E-4, 2.0710800000000004E-4, 4.67222E-4, 3.93464E-4, 0.007944275
 112, 889, 6.52428E-4, 1.46714E-4, 0.003164038, 0.001739438, 2.67419E-4, 0.001036335, 1.78794E-4, 1.6039E-4, 4.79525E-4, 4.136219999999999E-4, 0.007987265
 113, 867, 5.70776E-4, 1.22018E-4, 0.00516739, 0.0019103170000000001, 2.4085000000000003E-4, 0.00133358, 1.25735E-4, 1.00637E-4, 7.58176E-4, 6.609029999999999E-4, 0.010432802
 115, 873, 5.75665E-4, 1.06018E-4, 0.0028279800000000003, 0.001211642, 7.524100000000001E-5, 8.38245E-4, 7.4459E-5, 5.9121E-5, 5.37003E-4, 4.7775099999999995E-4, 0.006765203
 116, 867, 6.65894E-4, 1.10848E-4, 0.003255959, 0.001397079, 8.306600000000001E-5, 9.83156E-4, 8.6141E-5, 7.178499999999999E-5, 4.75649E-4, 4.1284099999999995E-4, 0.007560999
 115, 869, 5.69143E-4, 1.08292E-4, 0.002935983, 0.001171788, 7.6483E-5, 8.04282E-4, 4.8941E-5, 3.5276E-5, 4.09465E-4, 3.478599999999999E-4, 0.006654987
 109, 859, 6.44734E-4, 1.40622E-4, 0.0030814840000000002, 0.001494651, 1.0853300000000001E-4, 0.0010384090000000001, 2.15012E-4, 1.9755E-4, 1.6633E-4, 1.0185000000000004E-4, 0.007377246
 105, 841, 7.283000000000001E-4, 1.31796E-4, 0.003657309, 0.0016741960000000002, 2.5135E-4, 0.001035844, 1.67533E-4, 1.4942000000000002E-4, 4.80227E-4, 4.198330000000001E-4, 0.008448917
 103, 775, 5.770580000000001E-4, 1.10727E-4, 0.00281168, 0.0013527060000000002, 8.3175E-5, 9.421700000000001E-4, 2.23116E-4, 2.0691699999999998E-4, 4.83784E-4, 4.120699999999998E-4, 0.007028986
 98, 708, 5.387160000000001E-4, 8.7283E-5, 0.0036596940000000002, 0.0020364930000000003, 2.2575200000000002E-4, 0.001474674, 1.4996E-4, 1.3018399999999999E-4, 6.86983E-4, 5.9894E-4, 0.008733539
 98, 694, 4.56422E-4, 8.5569E-5, 0.002209997, 0.0013090950000000001, 2.05073E-4, 7.84334E-4, 7.9859E-5, 6.628399999999999E-5, 4.72964E-4, 4.06769E-4, 0.005808686
 98, 695, 5.18729E-4, 9.2092E-5, 0.0024818550000000003, 0.0015267610000000002, 2.29699E-4, 9.45215E-4, 1.94513E-4, 1.79265E-4, 6.81232E-4, 6.18855E-4, 0.006824554
 92, 657, 4.976900000000001E-4, 8.8476E-5, 0.002381968, 0.0014812260000000002, 2.3824500000000002E-4, 9.224420000000001E-4, 4.173E-4, 3.9935400000000004E-4, 4.91137E-4, 3.964E-4, 0.006730648
 92, 579, 5.98247E-4, 1.05567E-4, 0.0030538830000000003, 0.0018856810000000002, 1.1487400000000001E-4, 0.001356814, 1.29783E-4, 1.1331200000000002E-4, 0.005796243, 0.005688502999999999, 0.013336444
 90, 558, 3.9009900000000003E-4, 7.7996E-5, 0.0017534940000000002, 0.0017844220000000001, 2.1050300000000001E-4, 9.99897E-4, 1.00107E-4, 9.0249E-5, 1.79896E-4, 1.2266799999999998E-4, 0.005361912
 83, 532, 3.7562100000000003E-4, 7.7986E-5, 0.0031575170000000003, 0.002106574, 2.0120600000000002E-4, 0.001357845, 5.02809E-4, 4.80106E-4, 2.46851E-4, 1.69919E-4, 0.007703365
 78, 412, 3.0089200000000003E-4, 4.9793E-5, 0.001300018, 0.001636435, 1.95145E-4, 8.934790000000001E-4, 1.72782E-4, 1.41103E-4, 1.4959E-4, 9.5087E-5, 0.004461632
 77, 347, 3.05801E-4, 4.296E-5, 0.0013178810000000001, 0.0019289130000000002, 2.3731400000000003E-4, 0.001125892, 1.55811E-4, 1.43257E-4, 5.42192E-4, 4.83273E-4, 0.005234896
 77, 300, 2.92637E-4, 4.6407E-5, 0.0011009050000000001, 0.001939362, 8.5189E-5, 0.00123721, 7.384E-6, 0.0, 1.85326E-4, 1.22339E-4, 0.004551059
 75, 299, 5.64935E-4, 6.437E-5, 0.0016476370000000002, 0.002704109, 1.19673E-4, 0.001751471, 1.26275E-4, 1.1334100000000001E-4, 2.20692E-4, 1.54428E-4, 0.006619741
 75, 278, 2.2995E-4, 3.3012E-5, 8.25332E-4, 0.0016055980000000002, 2.00585E-4, 8.627210000000001E-4, 5.941E-6, 0.0, 1.55621E-4, 1.00077E-4, 0.003578622
 74, 299, 2.57902E-4, 3.6117E-5, 0.001620165, 0.001894087, 2.24169E-4, 0.001083774, 1.00778E-4, 8.8114E-5, 8.11525E-4, 7.2284E-4, 0.005746922
 74, 280, 3.3022600000000003E-4, 4.1317E-5, 0.001440249, 0.002169822, 1.04666E-4, 0.0014250200000000001, 5.4471E-5, 4.4743E-5, 7.18882E-4, 6.40506E-4, 0.0058372
 73, 259, 2.3334600000000003E-4, 3.1369E-5, 9.02426E-4, 0.0016341810000000002, 7.3687E-5, 9.84148E-4, 7.4269E-5, 6.6073E-5, 1.75558E-4, 1.16106E-4, 0.00382337
 73, 235, 2.2866700000000002E-4, 2.9355E-5, 0.001267287, 0.00183157, 2.3020900000000002E-4, 0.001028049, 1.035E-5, 0.0, 2.46059E-4, 1.48848E-4, 0.004571136
 78, 310, 2.32384E-4, 3.1508E-5, 0.001083674, 0.0021351770000000003, 2.3378600000000001E-4, 0.0012978730000000002, 7.264E-6, 0.0, 7.73705E-4, 7.08103E-4, 0.005106936
 77, 336, 4.55541E-4, 6.2146E-5, 0.0017499780000000001, 0.0028492400000000003, 3.36478E-4, 0.001834445, 1.00368E-4, 8.6721E-5, 7.24333E-4, 6.53861E-4, 0.007174367
 75, 294, 2.59885E-4, 3.9754E-5, 0.001004947, 0.001786505, 2.37504E-4, 9.755120000000001E-4, 9.7893E-5, 8.9156E-5, 1.80407E-4, 1.18902E-4, 0.004202006
 74, 273, 3.35296E-4, 4.5174E-5, 0.0013998840000000001, 0.0021805120000000003, 1.0722000000000001E-4, 0.0014214240000000001, 8.9477E-5, 7.7595E-5, 2.38736E-4, 1.59318E-4, 0.005390667
 73, 256, 3.2174000000000005E-4, 4.5335E-5, 0.00126417, 0.002357783, 1.1606700000000001E-4, 0.0015264710000000002, 9.0569E-5, 7.9489E-5, 2.43194E-4, 1.62303E-4, 0.005423097
 72, 240, 2.0967200000000002E-4, 2.7642E-5, 0.001172319, 0.002053675, 6.7786E-5, 0.001345803, 9.2834E-5, 8.1062E-5, 1.89244E-4, 1.07721E-4, 0.004613756
 71, 234, 2.9456E-4, 3.8963E-5, 8.05845E-4, 0.002519214, 2.9044300000000004E-4, 0.0016011100000000002, 7.4669E-5, 6.6083E-5, 1.83292E-4, 1.21066E-4, 0.004820782
 71, 214, 3.23875E-4, 3.8512E-5, 0.0012538620000000001, 0.0030877960000000003, 1.16267E-4, 0.0022547, 8.987E-6, 0.0, 2.71657E-4, 1.80547E-4, 0.006125809
 72, 227, 2.8086500000000004E-4, 3.191E-5, 7.99222E-4, 0.002043566, 2.49676E-4, 0.0011983480000000001, 6.152E-6, 0.0, 6.80781E-4, 6.03707E-4, 0.004730373
 72, 232, 2.27876E-4, 3.0326E-5, 8.06326E-4, 0.0018204800000000002, 2.3436800000000002E-4, 9.71204E-4, 2.8894E-5, 0.0, 1.78333E-4, 1.15315E-4, 0.003831565
 72, 235, 2.2999E-4, 3.1128E-5, 8.227060000000001E-4, 0.0016320570000000001, 8.1302E-5, 9.628080000000001E-4, 6.172E-6, 0.0, 1.77591E-4, 1.19613E-4, 0.00367918
 71, 237, 3.00881E-4, 3.749E-5, 0.0013067200000000001, 0.002060718, 2.5253200000000003E-4, 0.001166518, 3.0497E-5, 2.0698E-5, 1.78774E-4, 1.18702E-4, 0.004797398
 70, 230, 2.8923E-4, 4.1788E-5, 7.856670000000001E-4, 0.002711433, 3.24085E-4, 0.001663587, 7.2325E-5, 6.4561E-5, 1.79465E-4, 1.18431E-4, 0.004994687
 68, 219, 2.19089E-4, 3.5286E-5, 8.460900000000001E-4, 0.001960541, 1.21608E-4, 0.001175044, 1.67903E-4, 1.59078E-4, 1.91808E-4, 1.24001E-4, 0.004278208
 66, 177, 1.90836E-4, 2.6229E-5, 6.784870000000001E-4, 0.001862247, 8.071100000000001E-5, 0.0011594650000000001, 1.05998E-4, 9.7632E-5, 1.8701E-4, 1.25444E-4, 0.003760702
 66, 141, 1.8035700000000002E-4, 1.9296E-5, 5.2506E-4, 0.001921759, 7.961800000000001E-5, 0.001249684, 5.621E-6, 0.0, 1.88942E-4, 1.2852E-4, 0.003527237
 66, 145, 1.8030700000000002E-4, 1.8033E-5, 5.2483E-4, 0.001844645, 2.3941700000000002E-4, 0.001034182, 5.741E-6, 0.0, 2.0908E-4, 1.38218E-4, 0.003461243
 67, 164, 2.4301400000000003E-4, 2.5488E-5, 9.3705E-4, 0.002640982, 3.61645E-4, 0.001609656, 9.097E-6, 0.0, 7.6572E-4, 6.79639E-4, 0.005673945
 79, 373, 1.9538500000000001E-4, 2.169E-5, 0.002133594, 0.001720502, 2.1963E-4, 9.14127E-4, 1.3195E-5, 0.0, 8.99039E-4, 8.2986E-4, 0.005822232
 82, 396, 4.4742500000000005E-4, 8.0941E-5, 0.001419541, 0.0017701750000000001, 1.1292100000000001E-4, 0.00107675, 8.376E-6, 0.0, 5.44207E-4, 4.80768E-4, 0.005504729
 81, 451, 3.14076E-4, 4.9312E-5, 0.0016650990000000002, 0.001768873, 2.34428E-4, 9.79389E-4, 1.77261E-4, 1.64697E-4, 5.52011E-4, 4.87741E-4, 0.005517884
 81, 415, 4.55641E-4, 6.7476E-5, 0.002130649, 0.002568246, 3.39314E-4, 0.0015731480000000001, 7.9138E-5, 6.4772E-5, 7.15056E-4, 6.3694E-4, 0.007413714
 82, 418, 2.87828E-4, 4.9452E-5, 0.00131214, 0.0016059890000000002, 1.94453E-4, 8.744730000000001E-4, 6.7356E-5, 5.7137E-5, 4.66361E-4, 4.0932500000000004E-4, 0.004656536
 81, 419, 3.369E-4, 5.6706E-5, 0.001496816, 0.001857689, 2.78119E-4, 0.001015887, 9.9276E-5, 8.7513E-5, 7.83012E-4, 7.101259999999999E-4, 0.005914674
 81, 405, 5.255510000000001E-4, 6.0974E-5, 0.001542881, 0.00227627, 2.91143E-4, 0.001269741, 5.7337E-5, 4.6516E-5, 5.47072E-4, 4.8539699999999993E-4, 0.0062284
 77, 400, 3.2098900000000004E-4, 6.1024E-5, 0.001418599, 0.0019897450000000002, 2.85703E-4, 0.001119811, 4.6507E-5, 3.5085E-5, 1.90796E-4, 1.3045399999999998E-4, 0.005144607
 70, 376, 2.92376E-4, 5.4843E-5, 0.0013414940000000001, 0.001742594, 9.304400000000001E-5, 0.001059568, 3.03477E-4, 2.8987200000000005E-4, 1.76479E-4, 1.1317100000000002E-4, 0.00488935
 67, 266, 3.43813E-4, 5.0314E-5, 0.00134417, 0.002242748, 1.34942E-4, 0.0014541060000000001, 1.65639E-4, 1.52564E-4, 2.47612E-4, 1.6241299999999998E-4, 0.005599827
 65, 215, 1.7719100000000002E-4, 3.0537E-5, 0.0010851860000000001, 0.002292501, 7.8026E-5, 0.001554423, 2.02228E-4, 1.90726E-4, 3.03818E-4, 2.12998E-4, 0.00501772
 66, 177, 1.76841E-4, 2.4616E-5, 6.29195E-4, 0.0020890310000000003, 9.0469E-5, 0.00135998, 6.071E-6, 0.0, 6.04879E-4, 5.31332E-4, 0.004374709
 65, 179, 2.3622100000000003E-4, 2.5127E-5, 9.928740000000001E-4, 0.001961253, 9.426600000000001E-5, 0.0012661740000000001, 9.7091E-5, 8.6381E-5, 2.01195E-4, 1.2875E-4, 0.00436981
 64, 160, 1.6839400000000001E-4, 2.0147E-5, 5.581820000000001E-4, 0.001684165, 8.7614E-5, 0.0010168290000000001, 7.3177E-5, 6.6244E-5, 1.77621E-4, 1.19543E-4, 0.003361126
 64, 143, 1.52435E-4, 1.593E-5, 7.190230000000001E-4, 0.002299605, 8.4869E-5, 0.0015971730000000001, 7.234E-6, 0.0, 2.73751E-4, 1.8203E-4, 0.004323163
 64, 143, 2.03971E-4, 1.9075E-5, 4.98611E-4, 0.00168175, 1.02471E-4, 0.0010013490000000001, 5.36E-6, 0.0, 1.79785E-4, 1.22599E-4, 0.003287298
 64, 143, 1.54759E-4, 1.5839E-5, 4.94824E-4, 0.001687591, 8.382700000000001E-5, 0.0010306240000000002, 5.901E-6, 0.0, 1.78734E-4, 1.20686E-4, 0.003204794
 64, 144, 3.1834400000000003E-4, 3.6738E-5, 7.27338E-4, 0.002943737, 4.886220000000001E-4, 0.001749998, 7.895E-6, 0.0, 2.43124E-4, 1.65329E-4, 0.005396808
 64, 141, 1.72783E-4, 1.5889E-5, 8.22145E-4, 0.0016462540000000002, 7.632300000000001E-5, 9.93175E-4, 8.145E-6, 0.0, 2.69012E-4, 1.87139E-4, 0.003692355
 64, 142, 2.1582300000000002E-4, 2.0318E-5, 4.960370000000001E-4, 0.001918402, 1.13122E-4, 0.001153574, 5.64E-6, 0.0, 1.88011E-4, 1.20165E-4, 0.003596806
 64, 142, 1.94493E-4, 1.6551E-5, 4.88402E-4, 0.0016925900000000001, 8.1272E-5, 0.0010421760000000001, 5.801E-6, 0.0, 1.80277E-4, 1.21837E-4, 0.003226625
 64, 146, 3.30878E-4, 3.3994E-5, 7.43829E-4, 0.002668193, 4.20536E-4, 0.001512895, 7.263E-6, 0.0, 2.48333E-4, 1.67102E-4, 0.00508719
 64, 144, 1.42776E-4, 1.4477E-5, 7.121800000000001E-4, 0.002111132, 7.029200000000001E-5, 0.00145633, 7.484E-6, 0.0, 2.63382E-4, 1.79054E-4, 0.004001783
 64, 143, 2.2121300000000002E-4, 3.1359E-5, 7.40092E-4, 0.002595577, 1.2306E-4, 0.001758744, 7.244E-6, 0.0, 2.41581E-4, 1.57364E-4, 0.004768785
 64, 144, 1.88452E-4, 1.7403E-5, 4.2223900000000003E-4, 0.0016272790000000001, 7.8156E-5, 9.730670000000001E-4, 4.88E-6, 0.0, 1.57013E-4, 1.05176E-4, 0.003099137
 64, 146, 2.29098E-4, 2.3364E-5, 7.36285E-4, 0.0022361760000000003, 1.1493500000000001E-4, 0.0014506590000000002, 7.234E-6, 0.0, 2.51078E-4, 1.65269E-4, 0.004390819
 64, 148, 1.56322E-4, 1.624E-5, 5.059050000000001E-4, 0.001858571, 2.2988900000000002E-4, 0.001014224, 5.861E-6, 0.0, 1.78804E-4, 1.17489E-4, 0.003390762
 64, 149, 2.26774E-4, 2.3243E-5, 7.478770000000001E-4, 0.0024065140000000002, 3.27511E-4, 0.0014333570000000001, 7.514E-6, 0.0, 2.59364E-4, 1.7689E-4, 0.004573761
 64, 145, 2.2523100000000003E-4, 2.2341E-5, 8.3515E-4, 0.0022195550000000002, 1.25554E-4, 0.001429099, 7.805E-6, 0.0, 2.75856E-4, 1.85236E-4, 0.004581455
 64, 149, 1.9954300000000002E-4, 2.102E-5, 0.0012687900000000001, 0.002499287, 1.0896400000000001E-4, 0.0017077790000000002, 1.105E-5, 0.0, 3.67216E-4, 2.44577E-4, 0.005530758
 64, 150, 1.68965E-4, 1.6371E-5, 4.4635400000000004E-4, 0.0017870070000000002, 7.6092E-5, 0.001064698, 5.13E-6, 0.0, 1.60079E-4, 1.04455E-4, 0.003225924
