#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 136, 599, 4.930210000000001E-4, 2.53583E-4, 0.0012055610000000002, 0.0, 5.2688E-5, 6.1074E-4, 1.6401E-5, 0.0, 8.336E-6, 0.0, 0.003162877
 136, 577, 7.143840000000001E-4, 1.79295E-4, 0.0017191700000000001, 0.0, 5.2688E-5, 6.1074E-4, 1.1792E-5, 0.0, 9.317E-6, 0.0, 0.003963922
 136, 520, 6.51166E-4, 2.07527E-4, 0.001545116, 0.0, 5.2688E-5, 6.1074E-4, 1.1511E-5, 0.0, 1.3876E-5, 0.0, 0.003923026
 136, 414, 4.3001300000000003E-4, 1.00247E-4, 6.86662E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.0269E-5, 0.0, 6.232E-6, 0.0, 0.002062521
 136, 403, 4.2175700000000003E-4, 8.0129E-5, 6.35827E-4, 0.0, 5.2688E-5, 6.1074E-4, 9.508E-6, 0.0, 5.801E-6, 0.0, 0.001930995
 136, 365, 5.87908E-4, 1.05527E-4, 8.034510000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.3686E-5, 0.0, 8.105E-6, 0.0, 0.002526809
 136, 373, 4.22159E-4, 7.8176E-5, 5.70416E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.0589E-5, 0.0, 6.633E-6, 0.0, 0.001840617
 136, 382, 4.4534100000000003E-4, 8.9978E-5, 5.91735E-4, 0.0, 5.2688E-5, 6.1074E-4, 2.4105E-5, 0.0, 8.787E-6, 0.0, 0.001976021
 136, 406, 7.013690000000001E-4, 1.17329E-4, 9.1031E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5239E-5, 0.0, 9.849E-6, 0.0, 0.002946793
 136, 368, 6.262E-4, 9.3634E-5, 8.438660000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5739E-5, 0.0, 8.305E-6, 0.0, 0.002657823
 136, 370, 6.365390000000001E-4, 8.9778E-5, 8.207020000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5108E-5, 0.0, 8.696E-6, 0.0, 0.002600546
 136, 361, 5.94701E-4, 8.3987E-5, 7.960170000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.4257E-5, 0.0, 8.155E-6, 0.0, 0.002472035
 136, 361, 4.1697900000000005E-4, 6.0763E-5, 8.327850000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 2.3895E-5, 0.0, 6.222E-6, 0.0, 0.00212547
 136, 355, 5.125980000000001E-4, 8.4608E-5, 8.269340000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5599E-5, 0.0, 1.0199E-5, 0.0, 0.00250083
 136, 348, 6.581190000000001E-4, 8.2544E-5, 7.794950000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6611E-5, 0.0, 8.316E-6, 0.0, 0.002520496
 136, 349, 6.28925E-4, 8.5108E-5, 7.893240000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6291E-5, 0.0, 8.436E-6, 0.0, 0.002510959
 136, 330, 4.5962900000000003E-4, 5.8068E-5, 5.034200000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.1631E-5, 0.0, 6.202E-6, 0.0, 0.001692381
 136, 327, 5.98978E-4, 7.5521E-5, 7.08363E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.605E-5, 0.0, 8.396E-6, 0.0, 0.002337024
 136, 321, 6.28374E-4, 7.1744E-5, 6.833060000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7593E-5, 0.0, 7.604E-6, 0.0, 0.002383961
 136, 318, 4.04645E-4, 5.7898E-5, 4.67402E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.0991E-5, 0.0, 5.921E-6, 0.0, 0.001582875
 136, 327, 5.816570000000001E-4, 7.8987E-5, 7.0688E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.8525E-5, 0.0, 8.676E-6, 0.0, 0.002354327
 136, 328, 5.823880000000001E-4, 7.5151E-5, 7.382490000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6601E-5, 0.0, 8.396E-6, 0.0, 0.002326395
 136, 334, 4.35514E-4, 6.6054E-5, 4.91177E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.3485E-5, 0.0, 7.083E-6, 0.0, 0.001744066
 136, 331, 4.14494E-4, 9.1761E-5, 8.179670000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.8415E-5, 0.0, 9.228E-6, 0.0, 0.002161375
 136, 335, 6.09468E-4, 8.1021E-5, 7.99943E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.9546E-5, 0.0, 8.106E-6, 0.0, 0.002461747
 136, 329, 3.8994800000000004E-4, 5.7397E-5, 4.77852E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.3004E-5, 0.0, 5.42E-6, 0.0, 0.001576474
 136, 327, 5.65005E-4, 6.7626E-5, 6.67947E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7022E-5, 0.0, 7.434E-6, 0.0, 0.002221107
 136, 314, 5.420220000000001E-4, 7.1484E-5, 6.63018E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6321E-5, 0.0, 7.605E-6, 0.0, 0.002167197
 136, 321, 3.9942600000000003E-4, 8.4067E-5, 4.6202300000000005E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2754E-5, 0.0, 1.0219E-5, 0.0, 0.001622109
 136, 315, 5.65376E-4, 7.8166E-5, 6.70332E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7813E-5, 0.0, 8.917E-6, 0.0, 0.002239964
 136, 307, 5.82107E-4, 6.6104E-5, 6.409170000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 7.5451E-5, 0.0, 7.824E-6, 0.0, 0.002229784
 136, 286, 5.247800000000001E-4, 6.9369E-5, 5.90723E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6721E-5, 0.0, 7.895E-6, 0.0, 0.002029519
 136, 294, 5.842610000000001E-4, 6.1946E-5, 6.052000000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7022E-5, 0.0, 7.313E-6, 0.0, 0.002107756
 136, 292, 5.73451E-4, 6.1986E-5, 6.41067E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6531E-5, 0.0, 7.313E-6, 0.0, 0.002134857
 136, 310, 3.9173100000000003E-4, 7.4088E-5, 7.416250000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.9046E-5, 0.0, 9.107E-6, 0.0, 0.00214188
 136, 304, 3.96771E-4, 5.2899E-5, 4.3123500000000003E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2543E-5, 0.0, 6.161E-6, 0.0, 0.001550856
 136, 301, 6.15209E-4, 6.8177E-5, 6.12634E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7282E-5, 0.0, 7.884E-6, 0.0, 0.002226287
 136, 289, 5.64013E-4, 7.0332E-5, 6.759320000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.9367E-5, 0.0, 7.694E-6, 0.0, 0.002285318
 136, 282, 3.78657E-4, 4.4523E-5, 4.25374E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2333E-5, 0.0, 5.54E-6, 0.0, 0.001474663
 136, 293, 6.08476E-4, 6.2466E-5, 6.312090000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6019E-5, 0.0, 8.045E-6, 0.0, 0.0022382
 136, 290, 5.36262E-4, 5.8189E-5, 6.066330000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.593E-5, 0.0, 8.936E-6, 0.0, 0.002137422
 136, 294, 3.80761E-4, 4.6627E-5, 4.1976400000000004E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.1691E-5, 0.0, 5.521E-6, 0.0, 0.001497136
 136, 279, 5.73301E-4, 5.7487E-5, 5.71848E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5068E-5, 0.0, 7.935E-6, 0.0, 0.002094161
 136, 282, 3.69761E-4, 5.1205E-5, 3.9895500000000005E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2594E-5, 0.0, 5.65E-6, 0.0, 0.001444718
 136, 287, 5.40449E-4, 5.872E-5, 5.753640000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7442E-5, 0.0, 7.555E-6, 0.0, 0.002048365
 136, 290, 5.18518E-4, 5.9491E-5, 6.048900000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6281E-5, 0.0, 7.634E-6, 0.0, 0.002044016
 136, 290, 3.85931E-4, 4.6687E-5, 4.5487900000000005E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2424E-5, 0.0, 5.711E-6, 0.0, 0.001505902
 136, 285, 6.173120000000001E-4, 6.1325E-5, 5.82898E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.589E-5, 0.0, 8.396E-6, 0.0, 0.002111573
 136, 282, 5.15914E-4, 5.4983E-5, 5.66107E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6401E-5, 0.0, 7.945E-6, 0.0, 0.001988613
 136, 292, 5.150420000000001E-4, 5.6425E-5, 5.98888E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.586E-5, 0.0, 7.704E-6, 0.0, 0.002031012
 136, 288, 3.82565E-4, 4.9162E-5, 4.05026E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.2553E-5, 0.0, 5.71E-6, 0.0, 0.001502035
 136, 300, 5.710260000000001E-4, 8.9948E-5, 6.18024E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7122E-5, 0.0, 7.925E-6, 0.0, 0.002178628
 136, 286, 6.772550000000001E-4, 7.7975E-5, 6.56646E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.7402E-5, 0.0, 8.516E-6, 0.0, 0.002455426
 136, 292, 6.43752E-4, 7.1433E-5, 6.12274E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.633E-5, 0.0, 7.994E-6, 0.0, 0.00224915
 136, 287, 5.23517E-4, 5.6235E-5, 5.91625E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5769E-5, 0.0, 7.674E-6, 0.0, 0.002053424
 136, 284, 5.58092E-4, 6.1585E-5, 5.96444E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6611E-5, 0.0, 7.464E-6, 0.0, 0.00210404
 136, 287, 5.16464E-4, 5.5203E-5, 5.688630000000001E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.6621E-5, 0.0, 7.685E-6, 0.0, 0.001981891
 136, 279, 5.33887E-4, 5.889E-5, 5.72399E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5038E-5, 0.0, 7.815E-6, 0.0, 0.002025682
 136, 279, 5.279460000000001E-4, 5.6496E-5, 5.61759E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.5899E-5, 0.0, 8.366E-6, 0.0, 0.002028598
 136, 268, 5.15833E-4, 5.8649E-5, 5.35821E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.573E-5, 0.0, 8.215E-6, 0.0, 0.001968866
 135, 273, 5.437560000000001E-4, 5.9461E-5, 5.39187E-4, 0.0, 5.2688E-5, 6.1074E-4, 1.63796E-4, 1.13261E-4, 7.835E-6, 0.0, 0.002152339
 135, 268, 5.42523E-4, 5.884E-5, 5.42053E-4, 1.8393400000000002E-4, 3.7881000000000005E-5, 1.3580300000000001E-4, 1.594E-5, 0.0, 8.085E-6, 9.0E-8, 0.002137692
 135, 276, 5.64334E-4, 5.8019E-5, 6.464270000000001E-4, 1.84334E-4, 3.5677000000000004E-5, 1.38288E-4, 1.6641E-5, 0.0, 8.596E-6, 1.0E-7, 0.002334298
 136, 275, 5.69073E-4, 6.0753E-5, 5.443970000000001E-4, 1.8385300000000002E-4, 3.8953000000000005E-5, 1.34862E-4, 1.5129E-5, 0.0, 2.5879E-5, 1.6391E-5, 0.002190099
 136, 283, 5.27525E-4, 6.957E-5, 6.56125E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.7012E-5, 0.0, 1.1131E-5, 0.0, 0.002145275
 136, 269, 5.453880000000001E-4, 6.0953E-5, 6.064120000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.7463E-5, 0.0, 7.463E-6, 0.0, 0.00205098
 136, 263, 5.02959E-4, 5.5954E-5, 5.0911E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5238E-5, 0.0, 7.364E-6, 0.0, 0.001884309
 136, 252, 7.20135E-4, 8.2545E-5, 5.43766E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5268E-5, 0.0, 1.6791E-5, 0.0, 0.002220657
 136, 253, 5.40109E-4, 5.1065E-5, 5.12868E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4868E-5, 0.0, 7.624E-6, 0.0, 0.001849654
 136, 253, 3.4365100000000005E-4, 4.0646E-5, 3.7562100000000003E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.052E-5, 0.0, 5.4E-6, 0.0, 0.001281433
 136, 264, 5.13759E-4, 6.1004E-5, 5.19871E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5008E-5, 0.0, 8.706E-6, 0.0, 0.001923352
 136, 268, 3.9297400000000004E-4, 4.5465E-5, 3.73447E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1201E-5, 0.0, 6.632E-6, 0.0, 0.001371561
 136, 276, 4.99182E-4, 5.8109E-5, 5.414510000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.583E-5, 0.0, 8.055E-6, 0.0, 0.00189596
 136, 273, 5.161240000000001E-4, 6.5983E-5, 5.44196E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5259E-5, 0.0, 9.287E-6, 0.0, 0.001897072
 136, 277, 3.5391100000000005E-4, 4.1037E-5, 3.7201400000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1281E-5, 0.0, 5.501E-6, 0.0, 0.001324533
 136, 274, 5.10233E-4, 5.4732E-5, 5.462500000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4257E-5, 0.0, 7.494E-6, 0.0, 0.001901761
 136, 272, 5.00454E-4, 5.6836E-5, 5.28066E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4837E-5, 0.0, 8.465E-6, 0.0, 0.001920065
 136, 276, 3.4904200000000004E-4, 6.6304E-5, 6.287640000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5899E-5, 0.0, 9.187E-6, 0.0, 0.001826962
 136, 274, 4.973390000000001E-4, 5.4341E-5, 5.30431E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4748E-5, 0.0, 7.985E-6, 0.0, 0.001884379
 136, 264, 5.219150000000001E-4, 5.4372E-5, 5.22977E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4777E-5, 0.0, 8.215E-6, 0.0, 0.001865163
 136, 251, 5.15983E-4, 5.0063E-5, 4.993020000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4737E-5, 0.0, 8.936E-6, 0.0, 0.001872858
 136, 252, 5.13739E-4, 5.2949E-5, 6.06072E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4367E-5, 0.0, 7.715E-6, 0.0, 0.001975118
 136, 249, 5.23097E-4, 6.5292E-5, 5.64625E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.7282E-5, 0.0, 1.053E-5, 0.0, 0.002092046
 136, 245, 5.06616E-4, 5.4992E-5, 5.01667E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.6801E-5, 0.0, 8.766E-6, 0.0, 0.001870042
 136, 237, 5.463E-4, 4.5585E-5, 5.22756E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.6732E-5, 0.0, 7.464E-6, 0.0, 0.001924674
 136, 249, 3.4281000000000003E-4, 4.2239E-5, 3.49312E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.0449E-5, 0.0, 6.432E-6, 0.0, 0.001295359
 136, 241, 4.82872E-4, 5.9902E-5, 4.7903500000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.6231E-5, 0.0, 9.547E-6, 0.0, 0.001803879
 136, 244, 3.8130200000000003E-4, 5.9911E-5, 5.61919E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 2.2933E-5, 0.0, 9.698E-6, 0.0, 0.001871174
 136, 250, 5.296890000000001E-4, 4.8831E-5, 5.17195E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.6871E-5, 0.0, 7.544E-6, 0.0, 0.001887354
 136, 249, 5.16885E-4, 5.4582E-5, 5.232570000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4467E-5, 0.0, 7.474E-6, 0.0, 0.001890951
 136, 235, 5.07768E-4, 5.0534E-5, 5.582720000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 7.465E-5, 0.0, 7.383E-6, 0.0, 0.001989354
 136, 245, 4.90787E-4, 5.4612E-5, 5.787710000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 3.1569E-5, 0.0, 8.286E-6, 0.0, 0.001960281
 136, 247, 5.20061E-4, 5.1186E-5, 5.067860000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5258E-5, 0.0, 7.574E-6, 0.0, 0.001846699
 136, 254, 3.3869300000000005E-4, 3.5737E-5, 3.4796E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.077E-5, 0.0, 5.951E-6, 0.0, 0.001269972
 136, 249, 5.018970000000001E-4, 5.5674E-5, 4.8168E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.9998E-5, 0.0, 9.918E-6, 0.0, 0.001816412
 136, 246, 5.11334E-4, 5.0204E-5, 4.939720000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.7373E-5, 0.0, 8.035E-6, 0.0, 0.001832983
 136, 240, 4.8061800000000004E-4, 4.8812E-5, 4.7189100000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2192E-5, 0.0, 7.655E-6, 0.0, 0.001723088
 136, 229, 4.96467E-4, 5.8178E-5, 5.00505E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3735E-5, 0.0, 1.104E-5, 0.0, 0.001811112
 136, 238, 5.33647E-4, 5.2097E-5, 4.78764E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4346E-5, 0.0, 9.437E-6, 0.0, 0.001809038
 136, 239, 5.36702E-4, 5.1096E-5, 5.18167E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.63E-5, 0.0, 8.476E-6, 0.0, 0.001879419
 136, 236, 4.9295E-4, 4.9573E-5, 4.6502900000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5579E-5, 0.0, 7.524E-6, 0.0, 0.001722937
 136, 234, 4.80868E-4, 4.799E-5, 4.63695E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3185E-5, 0.0, 7.193E-6, 0.0, 0.001677713
 136, 240, 4.71531E-4, 4.4784E-5, 4.68064E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2904E-5, 0.0, 7.424E-6, 0.0, 0.00167579
 136, 242, 4.8188E-4, 5.1536E-5, 4.7858400000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 2.0439E-5, 0.0, 7.815E-6, 0.0, 0.001741292
 136, 241, 3.33382E-4, 3.3893E-5, 3.1822400000000004E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.0229E-5, 0.0, 5.691E-6, 0.0, 0.001213927
 136, 241, 4.94603E-4, 5.1537E-5, 4.84665E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3435E-5, 0.0, 1.085E-5, 0.0, 0.001770876
 136, 235, 5.27225E-4, 5.5143E-5, 4.67954E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3876E-5, 0.0, 9.538E-6, 0.0, 0.001812354
 136, 239, 4.929110000000001E-4, 5.2187E-5, 4.970080000000001E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2684E-5, 0.0, 8.556E-6, 0.0, 0.001816782
 136, 239, 4.6589900000000003E-4, 5.5804E-5, 4.5993900000000003E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2243E-5, 0.0, 7.595E-6, 0.0, 0.001696378
 136, 228, 4.7067900000000005E-4, 4.9974E-5, 4.58867E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4387E-5, 0.0, 7.483E-6, 0.0, 0.001693492
 136, 222, 4.6523900000000005E-4, 6.0062E-5, 4.4197500000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1481E-5, 0.0, 8.065E-6, 0.0, 0.00166029
 136, 216, 4.7199100000000006E-4, 5.2168E-5, 4.41965E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3175E-5, 0.0, 1.054E-5, 0.0, 0.001679557
 136, 226, 5.61549E-4, 8.1803E-5, 4.9781E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3195E-5, 0.0, 1.8414E-5, 0.0, 0.001996318
 136, 219, 3.26089E-4, 4.286E-5, 3.12093E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 9.888E-6, 0.0, 6.532E-6, 0.0, 0.001201744
 136, 206, 4.72993E-4, 5.2729E-5, 4.17029E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2693E-5, 0.0, 7.694E-6, 0.0, 0.001629573
 136, 217, 4.9795E-4, 4.9292E-5, 4.445E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2583E-5, 0.0, 7.474E-6, 0.0, 0.001641806
 136, 230, 5.40529E-4, 5.7507E-5, 4.6963600000000006E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1812E-5, 0.0, 1.0961E-5, 0.0, 0.001854202
 136, 201, 4.946740000000001E-4, 5.361E-5, 4.26186E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1681E-5, 0.0, 1.0249E-5, 0.0, 0.001679096
 136, 211, 4.7173100000000003E-4, 4.1938E-5, 4.32308E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2864E-5, 0.0, 7.765E-6, 0.0, 0.001632408
 136, 202, 4.94373E-4, 4.6456E-5, 4.3144600000000004E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2143E-5, 0.0, 8.035E-6, 0.0, 0.001635073
 136, 199, 4.88232E-4, 4.5796E-5, 4.15857E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2603E-5, 0.0, 7.244E-6, 0.0, 0.001633691
 136, 196, 4.7405500000000003E-4, 4.1939E-5, 4.1117700000000004E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2003E-5, 0.0, 1.1442E-5, 0.0, 0.001565293
 136, 197, 5.035300000000001E-4, 4.5405E-5, 4.11709E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1943E-5, 0.0, 7.353E-6, 0.0, 0.001639061
 136, 191, 5.06336E-4, 5.2288E-5, 4.11729E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2614E-5, 0.0, 1.062E-5, 0.0, 0.001702419
 136, 187, 5.822770000000001E-4, 4.8751E-5, 4.5518E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3736E-5, 0.0, 1.2955E-5, 0.0, 0.001824747
 136, 190, 4.57174E-4, 4.4343E-5, 3.99266E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4347E-5, 0.0, 8.486E-6, 0.0, 0.001543803
 136, 206, 4.6469800000000004E-4, 4.83E-5, 4.2167800000000004E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2874E-5, 0.0, 7.655E-6, 0.0, 0.001619575
 136, 212, 4.12911E-4, 4.2449E-5, 3.1934600000000003E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.0239E-5, 0.0, 7.815E-6, 0.0, 0.001391188
 136, 215, 5.13428E-4, 6.7596E-5, 4.56071E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.5599E-5, 0.0, 1.3976E-5, 0.0, 0.001835207
 136, 223, 5.90983E-4, 5.896E-5, 5.95812E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.4467E-5, 0.0, 2.188E-5, 0.0, 0.002030993
 136, 199, 4.9275E-4, 7.8928E-5, 0.0010912480000000002, 0.0, 3.8953000000000005E-5, 1.34862E-4, 2.5227E-5, 0.0, 2.3614E-5, 0.0, 0.002600777
 136, 195, 3.2837400000000004E-4, 3.7711E-5, 3.0538E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 9.357E-6, 0.0, 5.57E-6, 0.0, 0.001165747
 136, 195, 4.8524600000000005E-4, 4.3381E-5, 3.9067E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2573E-5, 0.0, 7.444E-6, 0.0, 0.001578568
 136, 207, 4.5943800000000006E-4, 5.1436E-5, 4.27568E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1942E-5, 0.0, 7.635E-6, 0.0, 0.00161738
 136, 209, 4.6900600000000006E-4, 4.4022E-5, 4.24844E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1462E-5, 0.0, 7.644E-6, 0.0, 0.001616548
 136, 208, 6.86753E-4, 8.4799E-5, 6.08005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 2.2703E-5, 0.0, 1.7382E-5, 0.0, 0.002325452
 136, 210, 3.65192E-4, 4.1557E-5, 2.58252E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 8.796E-6, 0.0, 6.362E-6, 0.0, 0.00118307
 136, 213, 4.6041E-4, 5.4282E-5, 4.5292600000000003E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1622E-5, 0.0, 7.504E-6, 0.0, 0.001607402
 136, 211, 4.8771100000000005E-4, 4.6257E-5, 4.24293E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2243E-5, 0.0, 7.464E-6, 0.0, 0.001621889
 136, 197, 4.66982E-4, 4.3622E-5, 4.3363E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.077E-5, 0.0, 7.264E-6, 0.0, 0.00155289
 136, 187, 4.7889400000000005E-4, 5.0805E-5, 3.8139200000000004E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2524E-5, 0.0, 1.085E-5, 0.0, 0.001615306
 136, 195, 6.39034E-4, 5.5153E-5, 4.7235200000000005E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3655E-5, 0.0, 1.1111E-5, 0.0, 0.001894848
 136, 197, 6.07965E-4, 5.0715E-5, 4.37748E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3165E-5, 0.0, 8.727E-6, 0.0, 0.001939212
 136, 191, 4.6489800000000005E-4, 4.6847E-5, 3.92834E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.3115E-5, 0.0, 7.564E-6, 0.0, 0.001530418
 136, 191, 4.8772100000000004E-4, 4.8832E-5, 3.84538E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.2994E-5, 0.0, 7.555E-6, 0.0, 0.001560905
 136, 185, 4.6378600000000005E-4, 4.1046E-5, 3.9635E-4, 0.0, 3.8953000000000005E-5, 1.34862E-4, 1.1882E-5, 0.0, 7.123E-6, 0.0, 0.001503147
