 89, 76, 1.998E-4, 5.6200000000000004E-5, 5.218E-4
 89, 70, 1.7790000000000001E-4, 5.25E-5, 4.927E-4
 89, 77, 1.7820000000000002E-4, 5.75E-5, 5.179E-4
 90, 78, 1.755E-4, 5.6800000000000005E-5, 4.872E-4
 90, 75, 1.878E-4, 5.66E-5, 5.081E-4
 90, 79, 2.0030000000000002E-4, 5.8200000000000005E-5, 5.713E-4
 90, 73, 1.823E-4, 5.4800000000000004E-5, 5.097E-4
 90, 78, 1.843E-4, 5.7400000000000006E-5, 6.231E-4
 91, 77, 1.821E-4, 5.6200000000000004E-5, 5.019E-4
 91, 77, 2.3620000000000002E-4, 5.5900000000000004E-5, 5.575E-4
 91, 81, 2.034E-4, 7.91E-5, 6.498E-4
 91, 81, 1.773E-4, 5.8800000000000006E-5, 5.113E-4
 91, 84, 1.841E-4, 6.09E-5, 5.431E-4
 92, 81, 2.311E-4, 5.97E-5, 5.579E-4
 92, 82, 1.865E-4, 8.510000000000001E-5, 5.914E-4
 92, 87, 1.7930000000000002E-4, 6.41E-5, 5.141E-4
 92, 84, 2.141E-4, 6.2E-5, 6.001E-4
 92, 79, 2.211E-4, 5.69E-5, 5.607E-4
 93, 85, 1.9810000000000002E-4, 6.29E-5, 5.293E-4
 93, 87, 1.8930000000000002E-4, 6.53E-5, 5.177E-4
 93, 79, 1.922E-4, 6.440000000000001E-5, 5.731E-4
 93, 78, 1.8270000000000002E-4, 5.7700000000000007E-5, 4.995E-4
 93, 79, 1.844E-4, 5.8200000000000005E-5, 4.903E-4
 94, 82, 2.1690000000000001E-4, 6.050000000000001E-5, 5.256E-4
 94, 80, 2.034E-4, 7.900000000000001E-5, 5.805E-4
 94, 76, 1.842E-4, 5.66E-5, 5.174E-4
 94, 76, 1.8380000000000002E-4, 5.58E-5, 5.334E-4
 94, 74, 1.978E-4, 7.21E-5, 5.938E-4
 95, 76, 1.9500000000000002E-4, 5.5E-5, 5.589E-4
 95, 79, 2.1510000000000002E-4, 5.7700000000000007E-5, 6.124E-4
 95, 80, 2.897E-4, 6.0100000000000004E-5, 6.501E-4
 95, 82, 2.8660000000000003E-4, 6.0200000000000006E-5, 6.571E-4
 95, 83, 2.012E-4, 6.06E-5, 6.145E-4
 96, 88, 2.053E-4, 6.390000000000001E-5, 6.29E-4
 96, 89, 1.967E-4, 6.790000000000001E-5, 5.618E-4
 96, 96, 2.0470000000000002E-4, 1.417E-4, 6.96E-4
 96, 99, 2.1690000000000001E-4, 7.740000000000001E-5, 6.546E-4
 96, 97, 2.0510000000000003E-4, 7.38E-5, 6.131E-4
 97, 95, 1.964E-4, 9.89E-5, 5.835E-4
 97, 92, 2.056E-4, 6.58E-5, 5.918E-4
 97, 90, 2.2720000000000002E-4, 6.63E-5, 6.198E-4
 97, 90, 2.2930000000000002E-4, 7.65E-5, 6.5E-4
 97, 91, 2.11E-4, 6.65E-5, 5.776E-4
 98, 93, 2.332E-4, 7.21E-5, 6.207E-4
 98, 90, 2.7120000000000003E-4, 6.7E-5, 6.307E-4
 98, 92, 2.224E-4, 8.83E-5, 6.434E-4
 98, 99, 2.3280000000000002E-4, 7.19E-5, 6.238E-4
 98, 100, 2.1960000000000003E-4, 7.98E-5, 6.193E-4
 99, 98, 3.082E-4, 7.16E-5, 6.991E-4
 99, 103, 2.1950000000000002E-4, 1.2780000000000002E-4, 7.707E-4
 99, 102, 2.1270000000000002E-4, 7.53E-5, 6.243E-4
 99, 102, 2.8470000000000004E-4, 7.6E-5, 7.045E-4
 99, 102, 2.088E-4, 9.730000000000001E-5, 7.061E-4
 100, 103, 2.098E-4, 7.570000000000001E-5, 5.916E-4
 100, 110, 2.1820000000000002E-4, 9.130000000000001E-5, 6.292E-4
 100, 100, 2.113E-4, 7.47E-5, 6.822E-4
 100, 100, 2.1710000000000002E-4, 8.340000000000001E-5, 6.12E-4
 100, 93, 2.3380000000000002E-4, 8.790000000000001E-5, 6.372E-4
 101, 92, 2.2840000000000002E-4, 8.61E-5, 6.182E-4
 101, 97, 2.378E-4, 9.42E-5, 6.588E-4
 101, 96, 2.333E-4, 8.99E-5, 6.401E-4
 101, 98, 2.6450000000000003E-4, 9.070000000000001E-5, 6.913E-4
 101, 98, 2.377E-4, 8.32E-5, 6.392E-4
 102, 102, 2.387E-4, 9.5E-5, 6.608E-4
 102, 102, 2.3830000000000002E-4, 9.78E-5, 6.851E-4
 102, 104, 2.3290000000000002E-4, 9.16E-5, 7.155E-4
 102, 102, 2.4080000000000003E-4, 9.59E-5, 6.692E-4
 102, 104, 2.865E-4, 8.93E-5, 7.036E-4
 103, 113, 2.4380000000000002E-4, 1.239E-4, 7.336E-4
 103, 115, 2.611E-4, 1.168E-4, 7.402E-4
 103, 108, 2.772E-4, 1.0480000000000001E-4, 7.319E-4
 103, 104, 2.594E-4, 9.65E-5, 7.109E-4
 103, 100, 2.481E-4, 8.450000000000001E-5, 6.995E-4
 104, 103, 2.551E-4, 9.33E-5, 6.772E-4
 104, 113, 2.652E-4, 1.0760000000000001E-4, 7.244E-4
 104, 112, 2.6690000000000004E-4, 1.1480000000000001E-4, 7.561E-4
 104, 104, 2.897E-4, 8.850000000000001E-5, 6.992E-4
 104, 111, 2.4880000000000003E-4, 1.09E-4, 7.243E-4
 105, 110, 2.524E-4, 1.0740000000000001E-4, 7.352E-4
 105, 111, 2.4920000000000004E-4, 1.0460000000000001E-4, 7.06E-4
 105, 112, 2.545E-4, 9.77E-5, 7.355E-4
 105, 104, 2.3480000000000002E-4, 8.5E-5, 6.444E-4
 105, 103, 2.2950000000000002E-4, 7.740000000000001E-5, 6.142E-4
 106, 104, 2.502E-4, 8.44E-5, 6.565E-4
 106, 98, 2.388E-4, 8.94E-5, 6.552E-4
 106, 105, 2.4650000000000003E-4, 9.67E-5, 6.652E-4
 106, 101, 2.663E-4, 9.300000000000001E-5, 6.768E-4
 106, 105, 2.699E-4, 9.5E-5, 6.873E-4
 107, 105, 2.567E-4, 9.37E-5, 6.935E-4
 107, 110, 2.798E-4, 9.11E-5, 7.913E-4
 107, 113, 2.524E-4, 8.5E-5, 6.764E-4
 107, 116, 2.3950000000000002E-4, 8.840000000000001E-5, 6.938E-4
 107, 118, 2.387E-4, 9.59E-5, 6.928E-4
 108, 114, 2.336E-4, 8.460000000000001E-5, 6.578E-4
 108, 112, 3.244E-4, 8.460000000000001E-5, 7.44E-4
 108, 114, 2.454E-4, 9.020000000000001E-5, 6.823E-4
 108, 115, 2.727E-4, 1.0030000000000001E-4, 7.508E-4
 108, 119, 2.862E-4, 1.0300000000000001E-4, 7.764E-4
 109, 124, 2.728E-4, 1.099E-4, 8.115E-4
 109, 122, 2.884E-4, 1.093E-4, 8.104E-4
 109, 120, 2.858E-4, 1.038E-4, 7.905E-4
 109, 124, 2.875E-4, 1.0360000000000001E-4, 7.849E-4
 109, 128, 2.731E-4, 1.1630000000000001E-4, 8.023E-4
 110, 121, 2.751E-4, 1.066E-4, 8.05E-4
 110, 122, 2.843E-4, 1.145E-4, 8.021E-4
 110, 120, 2.944E-4, 1.09E-4, 8.033E-4
 110, 121, 2.773E-4, 1.056E-4, 8.358E-4
 110, 124, 2.727E-4, 1.078E-4, 7.998E-4
 111, 128, 2.743E-4, 1.1080000000000001E-4, 8.193E-4
 111, 128, 2.898E-4, 1.2100000000000001E-4, 8.402E-4
 111, 135, 2.8470000000000004E-4, 1.252E-4, 8.464E-4
 111, 133, 2.907E-4, 1.2330000000000002E-4, 8.644E-4
 111, 133, 3.0480000000000004E-4, 1.168E-4, 8.455E-4
 112, 132, 3.064E-4, 1.189E-4, 8.68E-4
 112, 131, 2.9820000000000004E-4, 1.2910000000000002E-4, 9.25E-4
 112, 133, 3.0670000000000003E-4, 1.132E-4, 9.367E-4
 112, 138, 3.624E-4, 1.105E-4, 0.0010715
 112, 141, 2.686E-4, 1.177E-4, 8.002E-4
 113, 138, 2.8050000000000004E-4, 1.1710000000000001E-4, 8.005E-4
 113, 134, 2.767E-4, 1.1300000000000001E-4, 7.853E-4
 113, 133, 2.59E-4, 1.161E-4, 7.682E-4
 113, 125, 2.773E-4, 1.0860000000000001E-4, 7.657E-4
 113, 122, 3.103E-4, 1.2080000000000001E-4, 8.389E-4
 114, 120, 3.1380000000000004E-4, 1.0420000000000001E-4, 7.985E-4
 114, 122, 2.8900000000000003E-4, 1.2780000000000002E-4, 8.245E-4
 114, 124, 3.085E-4, 1.127E-4, 8.361E-4
 114, 127, 3.0940000000000004E-4, 1.1530000000000001E-4, 8.443E-4
 114, 129, 2.945E-4, 1.1590000000000001E-4, 8.456E-4
 115, 135, 3.0260000000000004E-4, 1.2560000000000002E-4, 8.764E-4
 115, 142, 3.165E-4, 1.4010000000000002E-4, 9.244E-4
 115, 144, 3.044E-4, 1.359E-4, 9.146E-4
 115, 146, 3.278E-4, 1.36E-4, 9.453E-4
 115, 146, 3.152E-4, 1.3690000000000002E-4, 9.412E-4
 116, 144, 3.145E-4, 1.306E-4, 8.811E-4
 116, 144, 3.4740000000000004E-4, 1.283E-4, 9.387E-4
 116, 141, 3.0670000000000003E-4, 1.261E-4, 9.067E-4
 116, 145, 3.215E-4, 1.329E-4, 9.564E-4
 116, 145, 3.148E-4, 1.429E-4, 9.277E-4
 117, 146, 3.375E-4, 1.4110000000000001E-4, 9.594E-4
 117, 148, 3.193E-4, 1.451E-4, 9.924E-4
 117, 149, 3.3580000000000003E-4, 1.4580000000000002E-4, 9.614E-4
 117, 149, 3.151E-4, 1.4450000000000002E-4, 9.661E-4
 117, 153, 3.2060000000000004E-4, 1.498E-4, 9.619E-4
 118, 154, 3.6330000000000005E-4, 1.397E-4, 9.704E-4
 118, 156, 3.3590000000000003E-4, 1.764E-4, 0.0010144
 118, 155, 3.44E-4, 1.6480000000000002E-4, 9.845E-4
 118, 151, 3.5180000000000004E-4, 1.509E-4, 9.704E-4
 118, 146, 3.287E-4, 1.473E-4, 9.614E-4
 119, 146, 3.348E-4, 1.4800000000000002E-4, 9.542E-4
 119, 150, 3.4260000000000003E-4, 1.464E-4, 9.664E-4
 119, 150, 3.42E-4, 1.4120000000000002E-4, 9.836E-4
 119, 150, 3.332E-4, 1.4140000000000002E-4, 9.813E-4
 119, 151, 3.4090000000000005E-4, 1.4030000000000002E-4, 9.664E-4
 120, 153, 3.7220000000000005E-4, 1.3450000000000002E-4, 0.0010588
 120, 153, 3.26E-4, 1.36E-4, 9.381E-4
 120, 153, 3.39E-4, 1.65E-4, 0.0010109
 120, 155, 3.395E-4, 1.574E-4, 9.995E-4
 120, 156, 3.421E-4, 1.5920000000000002E-4, 0.001022
 121, 159, 3.3810000000000003E-4, 1.472E-4, 0.0010113
 121, 163, 3.443E-4, 2.009E-4, 0.0010989
 121, 161, 3.48E-4, 1.6470000000000002E-4, 0.0010269
 121, 163, 3.556E-4, 1.817E-4, 0.0010588
 121, 161, 3.643E-4, 1.644E-4, 0.0010079
 122, 165, 3.42E-4, 1.5450000000000001E-4, 9.935E-4
 122, 158, 3.64E-4, 1.631E-4, 0.0010217
 122, 157, 3.4080000000000004E-4, 1.566E-4, 0.0010161
 122, 155, 3.574E-4, 1.6590000000000002E-4, 9.983E-4
 122, 155, 3.4260000000000003E-4, 1.482E-4, 0.0010073
 123, 157, 3.57E-4, 1.488E-4, 0.0010316
 123, 159, 3.615E-4, 1.488E-4, 0.001021
 123, 161, 3.6520000000000004E-4, 1.653E-4, 0.0010456
 123, 165, 3.838E-4, 1.5260000000000002E-4, 0.0010582
 123, 163, 3.4270000000000004E-4, 1.443E-4, 0.0010276
 124, 168, 3.773E-4, 1.497E-4, 0.0010514
 124, 169, 3.78E-4, 1.618E-4, 0.0012004
 124, 169, 3.4060000000000004E-4, 1.328E-4, 0.0010211
 124, 174, 4.932000000000001E-4, 2.421E-4, 0.0016381
 124, 171, 3.322E-4, 1.371E-4, 0.0010235
 125, 171, 4.1380000000000003E-4, 1.3780000000000002E-4, 0.0010141
 125, 172, 3.646E-4, 1.388E-4, 0.0010024
 125, 173, 3.2510000000000004E-4, 1.4780000000000001E-4, 9.977E-4
 125, 176, 4.0780000000000005E-4, 1.4000000000000001E-4, 0.0010381
 125, 181, 3.502E-4, 2.02E-4, 0.0010957
 126, 181, 4.2540000000000004E-4, 1.687E-4, 0.0011126
 126, 175, 3.702E-4, 1.9610000000000002E-4, 0.0011365
 126, 174, 3.7440000000000005E-4, 1.788E-4, 0.00112
 126, 176, 3.978E-4, 1.774E-4, 0.0011362
 126, 180, 3.772E-4, 1.7370000000000002E-4, 0.0011193
 127, 179, 3.932E-4, 1.6900000000000002E-4, 0.0011213
 127, 180, 4.1600000000000003E-4, 1.677E-4, 0.001159
 127, 180, 3.9660000000000004E-4, 1.784E-4, 0.0011535
 127, 180, 3.8300000000000004E-4, 1.6930000000000002E-4, 0.0033892
 127, 179, 3.7180000000000004E-4, 1.823E-4, 0.0011009
 128, 180, 3.7360000000000003E-4, 1.694E-4, 0.0010497
 128, 180, 4.082E-4, 1.7920000000000002E-4, 0.0011586
 128, 181, 3.795E-4, 1.843E-4, 0.0011241
 128, 178, 4.0040000000000003E-4, 1.745E-4, 0.0011886
 128, 177, 3.994E-4, 1.745E-4, 0.0011374
 129, 185, 3.957E-4, 1.9610000000000002E-4, 0.0011084
 129, 183, 3.7440000000000005E-4, 2.1390000000000002E-4, 0.0011352
 129, 183, 3.949E-4, 1.964E-4, 0.0011718
 129, 182, 3.979E-4, 1.923E-4, 0.0011592
 129, 180, 3.974E-4, 1.7360000000000002E-4, 0.001146
 130, 177, 3.4990000000000005E-4, 1.4700000000000002E-4, 0.0010686
 130, 172, 4.1640000000000004E-4, 1.4330000000000001E-4, 0.0010462
 130, 175, 3.5800000000000003E-4, 1.5140000000000002E-4, 0.0010211
 130, 176, 3.866E-4, 1.6230000000000001E-4, 0.0011004
 130, 173, 3.6510000000000004E-4, 1.551E-4, 0.0011073
 131, 175, 4.061E-4, 1.521E-4, 0.0010903
 131, 181, 4.089E-4, 1.605E-4, 0.0011441
 131, 184, 4.2940000000000003E-4, 1.6800000000000002E-4, 0.0011602
 131, 186, 4.064E-4, 1.7230000000000001E-4, 0.0011885
 131, 185, 4.061E-4, 1.676E-4, 0.0011498
 132, 184, 4.508E-4, 1.629E-4, 0.0011412
 132, 187, 3.902E-4, 1.7570000000000002E-4, 0.0011212
 132, 190, 3.955E-4, 1.828E-4, 0.0011757
 132, 190, 3.8110000000000005E-4, 1.7930000000000002E-4, 0.0011487
 132, 190, 3.8330000000000005E-4, 1.772E-4, 0.001156
 133, 191, 3.8710000000000003E-4, 1.719E-4, 0.0012701
 133, 188, 3.8990000000000004E-4, 1.799E-4, 0.0011736
 133, 192, 4.0490000000000003E-4, 1.744E-4, 0.0011728
 133, 194, 3.9420000000000004E-4, 1.8020000000000002E-4, 0.001189
 133, 193, 3.8570000000000005E-4, 1.733E-4, 0.0011623
 134, 194, 3.8290000000000004E-4, 1.7040000000000002E-4, 0.0011601
 134, 195, 3.957E-4, 1.784E-4, 0.00118
 134, 198, 4.111E-4, 1.922E-4, 0.0011936
 134, 205, 4.111E-4, 2.0920000000000002E-4, 0.0012345
 134, 202, 4.1610000000000003E-4, 2.007E-4, 0.0012245
 135, 204, 4.448E-4, 1.845E-4, 0.0011858
 135, 201, 4.1380000000000003E-4, 1.8460000000000001E-4, 0.0012306
 135, 198, 4.1150000000000003E-4, 1.8030000000000002E-4, 0.0012003
 135, 203, 4.1840000000000003E-4, 1.9060000000000003E-4, 0.001216
 135, 198, 4.0940000000000003E-4, 1.889E-4, 0.0012208
 136, 206, 4.226E-4, 2.01E-4, 0.0012757
 136, 205, 4.04E-4, 2.11E-4, 0.0012552
 136, 204, 4.0780000000000005E-4, 2.019E-4, 0.0012416
 136, 204, 4.024E-4, 2.0500000000000002E-4, 0.0012926
 136, 208, 4.24E-4, 2.109E-4, 0.0012926
 137, 209, 4.2090000000000004E-4, 2.1590000000000002E-4, 0.0012349
 137, 209, 4.4370000000000005E-4, 2.1020000000000001E-4, 0.0013228
 137, 210, 4.402E-4, 2.146E-4, 0.0013758
 137, 209, 4.288E-4, 2.124E-4, 0.0013312
 137, 210, 4.402E-4, 2.0820000000000002E-4, 0.0013467
 138, 212, 4.314E-4, 2.143E-4, 0.0013321
 138, 214, 4.287E-4, 2.2920000000000001E-4, 0.0013672
 138, 219, 4.3920000000000005E-4, 2.2290000000000002E-4, 0.0013799
 138, 212, 4.467E-4, 2.2170000000000002E-4, 0.0013579
 138, 207, 4.3430000000000004E-4, 2.0920000000000002E-4, 0.0013444
 139, 211, 4.4540000000000004E-4, 2.156E-4, 0.0013525
 139, 209, 4.485E-4, 2.113E-4, 0.0013468
 139, 207, 4.6E-4, 2.078E-4, 0.0013253
 139, 211, 4.535E-4, 2.146E-4, 0.0013586
 139, 203, 4.583E-4, 2.0270000000000002E-4, 0.0013316
 140, 204, 4.6280000000000003E-4, 1.998E-4, 0.0013438
 140, 206, 4.732E-4, 2.0370000000000002E-4, 0.0013503
 140, 209, 4.579E-4, 2.1E-4, 0.0013385
 140, 208, 4.5720000000000005E-4, 2.299E-4, 0.0013545
 140, 208, 4.6980000000000004E-4, 2.1500000000000002E-4, 0.0013549
 141, 211, 4.514E-4, 2.0800000000000001E-4, 0.001277
 141, 213, 4.915000000000001E-4, 2.098E-4, 0.0013251
 141, 214, 4.649E-4, 2.2070000000000002E-4, 0.0013634
 141, 212, 4.7510000000000006E-4, 2.1510000000000002E-4, 0.001361
 141, 215, 4.4590000000000005E-4, 2.0600000000000002E-4, 0.0012926
 142, 209, 4.827E-4, 2.0920000000000002E-4, 0.0013682
 142, 212, 4.7640000000000003E-4, 2.1940000000000002E-4, 0.0014239
 142, 214, 4.7690000000000005E-4, 1.834E-4, 0.0012693
 142, 214, 4.3390000000000003E-4, 1.8390000000000002E-4, 0.0012211
 142, 214, 4.5460000000000005E-4, 2.064E-4, 0.0013374
 143, 218, 4.5720000000000005E-4, 1.9590000000000002E-4, 0.0013121
 143, 216, 4.5430000000000004E-4, 2.098E-4, 0.0013489
 143, 224, 4.511E-4, 2.175E-4, 0.0014095
 143, 223, 4.4510000000000003E-4, 2.1690000000000001E-4, 0.0013674
 143, 227, 4.515E-4, 2.13E-4, 0.001394
 144, 222, 4.6760000000000004E-4, 2.0370000000000002E-4, 0.0013609
 144, 220, 4.5500000000000006E-4, 2.0130000000000001E-4, 0.0013472
 144, 220, 4.624E-4, 2.054E-4, 0.001375
 144, 219, 4.6310000000000004E-4, 2.044E-4, 0.0013661
 144, 219, 4.511E-4, 2.043E-4, 0.0013496
 145, 219, 4.6530000000000003E-4, 2.066E-4, 0.0013887
 145, 219, 4.646E-4, 2.0390000000000002E-4, 0.0013546
 145, 221, 4.8160000000000005E-4, 2.1140000000000002E-4, 0.0013935
 145, 219, 4.671E-4, 2.11E-4, 0.0013726
 145, 223, 4.934000000000001E-4, 2.1690000000000001E-4, 0.0014291
 146, 223, 4.739E-4, 2.2510000000000002E-4, 0.0014457
 146, 222, 4.903E-4, 2.231E-4, 0.0014444
 146, 227, 4.898E-4, 2.343E-4, 0.0014902
 146, 227, 5.072000000000001E-4, 2.233E-4, 0.0014852
 146, 225, 5.055E-4, 2.2930000000000002E-4, 0.0014908
 147, 226, 4.6960000000000003E-4, 2.2390000000000002E-4, 0.0013783
 147, 226, 5.275000000000001E-4, 2.243E-4, 0.0015032
 147, 223, 5.082E-4, 2.278E-4, 0.0014677
 147, 228, 5.133000000000001E-4, 2.368E-4, 0.001483
 147, 228, 5.109E-4, 2.3030000000000001E-4, 0.0014901
 148, 225, 5.178E-4, 2.231E-4, 0.0014262
 148, 228, 6.397E-4, 2.59E-4, 0.0018882
 148, 232, 5.587000000000001E-4, 2.462E-4, 0.0017039
 148, 233, 6.481000000000001E-4, 3.1860000000000005E-4, 0.0019306
 148, 231, 5.345E-4, 2.075E-4, 0.0014627
 149, 230, 4.804E-4, 2.1400000000000002E-4, 0.0013742
 149, 231, 4.783E-4, 2.1630000000000003E-4, 0.001389
 149, 230, 5.200000000000001E-4, 2.4930000000000004E-4, 0.0015067
 149, 224, 5.303E-4, 2.3480000000000002E-4, 0.0015075
 149, 218, 5.101E-4, 2.289E-4, 0.0014492
 150, 213, 5.08E-4, 2.177E-4, 0.0014006
 150, 216, 5.233E-4, 2.3500000000000002E-4, 0.0014425
 150, 217, 4.945E-4, 2.1920000000000002E-4, 0.0013982
 150, 216, 4.951E-4, 2.044E-4, 0.0013981
 150, 218, 4.8570000000000004E-4, 2.064E-4, 0.0013535
 151, 217, 4.986000000000001E-4, 2.1690000000000001E-4, 0.0014233
 151, 220, 5.259E-4, 2.2840000000000002E-4, 0.0014816
 151, 225, 5.17E-4, 2.3160000000000002E-4, 0.0014692
 151, 231, 4.4360000000000005E-4, 2.02E-4, 0.0013135
 151, 228, 4.980000000000001E-4, 2.421E-4, 0.0015369
 152, 228, 5.099E-4, 2.2720000000000002E-4, 0.0014517
 152, 228, 4.737E-4, 1.966E-4, 0.0013169
 152, 225, 5.188E-4, 2.191E-4, 0.0014389
 152, 233, 5.072000000000001E-4, 2.2630000000000003E-4, 0.0014689
 152, 231, 5.844E-4, 2.1E-4, 0.0015479
 153, 234, 5.313000000000001E-4, 2.3140000000000001E-4, 0.0015337
 153, 234, 4.804E-4, 2.141E-4, 0.0014074
 153, 236, 5.099E-4, 2.19E-4, 0.0015045
 153, 239, 5.473E-4, 2.453E-4, 0.0015703
 153, 240, 5.524E-4, 2.391E-4, 0.0015921
 154, 239, 5.459E-4, 4.6360000000000005E-4, 0.0019563
 154, 241, 5.309000000000001E-4, 2.3610000000000002E-4, 0.0015356
 154, 238, 5.569E-4, 2.433E-4, 0.0015579
 154, 246, 5.458E-4, 2.4440000000000003E-4, 0.001603
 154, 245, 5.556000000000001E-4, 2.6270000000000004E-4, 0.0016122
 155, 243, 5.442E-4, 2.45E-4, 0.0015556
 155, 242, 5.673000000000001E-4, 2.653E-4, 0.0016155
 155, 238, 5.315000000000001E-4, 2.32E-4, 0.0015302
 155, 239, 5.323E-4, 2.3380000000000002E-4, 0.0015091
 155, 238, 5.382000000000001E-4, 2.4090000000000003E-4, 0.0016
 156, 237, 5.585000000000001E-4, 2.3630000000000002E-4, 0.0015863
 156, 241, 5.499000000000001E-4, 2.486E-4, 0.00166
 156, 239, 5.457E-4, 2.4070000000000002E-4, 0.0015989
 156, 240, 5.478000000000001E-4, 2.368E-4, 0.0039384
 156, 240, 5.373E-4, 2.548E-4, 0.0015792
 157, 244, 5.419E-4, 2.481E-4, 0.0015633
 157, 246, 5.427E-4, 2.462E-4, 0.0015261
 157, 250, 5.376000000000001E-4, 2.683E-4, 0.0016312
 157, 251, 5.408E-4, 2.524E-4, 0.001585
 157, 249, 5.610000000000001E-4, 2.502E-4, 0.0015994
 158, 251, 5.349E-4, 2.495E-4, 0.0015102
 158, 247, 5.388000000000001E-4, 2.4460000000000004E-4, 0.001552
 158, 248, 5.459E-4, 2.479E-4, 0.0015824
 158, 250, 5.428000000000001E-4, 2.5360000000000004E-4, 0.0016148
 158, 250, 5.581000000000001E-4, 2.5770000000000003E-4, 0.0016451
 159, 252, 5.870000000000001E-4, 2.4650000000000003E-4, 0.0016051
 159, 252, 5.205E-4, 2.655E-4, 0.0015731
 159, 249, 5.501E-4, 2.389E-4, 0.0015605
 159, 253, 5.565E-4, 2.595E-4, 0.0016199
 159, 252, 5.611E-4, 2.771E-4, 0.0016449
 160, 252, 5.356E-4, 2.523E-4, 0.0015518
 160, 250, 5.545000000000001E-4, 2.45E-4, 0.001521
 160, 247, 5.177000000000001E-4, 2.3290000000000002E-4, 0.0015074
 160, 251, 9.360000000000001E-4, 3.231E-4, 0.0023809
 160, 253, 6.055E-4, 2.545E-4, 0.0017373
 161, 253, 4.967E-4, 2.531E-4, 0.0016003
 161, 257, 5.589000000000001E-4, 2.9780000000000003E-4, 0.0015977
 161, 259, 5.248000000000001E-4, 2.772E-4, 0.0015305
 161, 258, 5.57E-4, 2.2520000000000003E-4, 0.0015583
 161, 263, 5.377E-4, 2.526E-4, 0.0016293
 162, 266, 5.647E-4, 2.6890000000000003E-4, 0.0016574
 162, 262, 5.489000000000001E-4, 2.659E-4, 0.0016195
 162, 262, 6.332E-4, 2.629E-4, 0.0016476
 162, 262, 5.849000000000001E-4, 2.8220000000000003E-4, 0.001728
 162, 261, 5.661E-4, 2.6470000000000004E-4, 0.0016008
 163, 263, 5.878000000000001E-4, 2.705E-4, 0.0016817
 163, 261, 5.744000000000001E-4, 2.7580000000000004E-4, 0.0017121
 163, 266, 5.905E-4, 2.789E-4, 0.0017102
 163, 266, 5.856E-4, 0.0020514, 0.004283
 163, 259, 6.574E-4, 2.323E-4, 0.0016385
 164, 262, 5.226E-4, 2.2830000000000002E-4, 0.0016235
 164, 264, 5.702E-4, 3.2300000000000004E-4, 0.001655
 164, 261, 5.259E-4, 2.3140000000000001E-4, 0.0015582
 164, 264, 5.36E-4, 2.422E-4, 0.0015702
 164, 264, 5.436E-4, 2.661E-4, 0.001593
 165, 269, 5.762E-4, 2.703E-4, 0.0016997
 165, 270, 5.447000000000001E-4, 2.5570000000000004E-4, 0.0016278
 165, 271, 5.651E-4, 2.568E-4, 0.0016431
 165, 270, 5.792E-4, 2.598E-4, 0.0016831
 165, 268, 5.643E-4, 2.656E-4, 0.0016928
 166, 269, 6.044000000000001E-4, 2.619E-4, 0.0016981
 166, 272, 6.263E-4, 2.798E-4, 0.0017995
 166, 274, 6.085E-4, 2.95E-4, 0.0017535
 166, 269, 6.148000000000001E-4, 2.764E-4, 0.0017744
 166, 265, 6.133E-4, 3.2280000000000004E-4, 0.0017895
 167, 263, 6.103E-4, 2.6480000000000004E-4, 0.0017278
 167, 267, 5.825E-4, 2.656E-4, 0.0016891
 167, 272, 5.998E-4, 2.796E-4, 0.001728
 167, 274, 6.117000000000001E-4, 2.963E-4, 0.0018261
 167, 274, 6.155E-4, 2.92E-4, 0.0018018
 168, 270, 6.178000000000001E-4, 2.812E-4, 0.0017456
 168, 271, 6.094000000000001E-4, 2.687E-4, 0.0017823
 168, 272, 6.349000000000001E-4, 4.7710000000000005E-4, 0.0022033
 168, 273, 6.304E-4, 2.808E-4, 0.0017881
 168, 272, 6.148000000000001E-4, 2.9600000000000004E-4, 0.0018473
 169, 273, 6.246E-4, 2.8700000000000004E-4, 0.0017614
 169, 271, 5.842E-4, 2.54E-4, 0.0016764
 169, 272, 5.546E-4, 2.471E-4, 0.0016248
 169, 274, 5.683E-4, 2.569E-4, 0.0016656
 169, 278, 6.050000000000001E-4, 2.811E-4, 0.0017334
 170, 276, 5.969E-4, 2.68E-4, 0.0017588
 170, 279, 6.129E-4, 2.8700000000000004E-4, 0.0017358
 170, 277, 5.991000000000001E-4, 2.6680000000000003E-4, 0.001774
 170, 281, 6.207000000000001E-4, 2.8940000000000004E-4, 0.0017897
 170, 281, 6.036E-4, 2.7160000000000004E-4, 0.0017811
 171, 280, 5.944E-4, 2.767E-4, 0.0017764
 171, 280, 6.335000000000001E-4, 2.695E-4, 0.0017167
 171, 282, 5.594E-4, 2.479E-4, 0.0016873
 171, 283, 6.258E-4, 2.852E-4, 0.0018214
 171, 286, 6.155E-4, 2.8930000000000004E-4, 0.001772
 172, 289, 6.094000000000001E-4, 2.82E-4, 0.0017949
 172, 290, 7.218000000000001E-4, 2.784E-4, 0.0019163
 172, 291, 6.127E-4, 3.458E-4, 0.0019223
 172, 288, 6.149E-4, 2.837E-4, 0.0018383
 172, 295, 6.275E-4, 3.979E-4, 0.0019406
 173, 297, 6.090000000000001E-4, 2.943E-4, 0.0018537
 173, 302, 7.165E-4, 2.878E-4, 0.001913
 173, 305, 6.25E-4, 3.209E-4, 0.0018653
