#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 3, 18, 3.6919000000000003E-5, 2.384E-6, 2.0318E-5, 3.02344E-4, 3.8712000000000005E-5, 1.60179E-4, 2.615E-6, 0.0, 6.2276E-5, 4.5234999999999996E-5, 5.90633E-4
 3, 18, 3.9183E-5, 2.836E-6, 2.3764E-5, 3.2920400000000004E-4, 4.5715000000000005E-5, 1.81008E-4, 2.725E-6, 0.0, 6.3859E-5, 4.5315E-5, 6.46547E-4
 3, 18, 3.6418E-5, 2.945E-6, 2.0388000000000002E-5, 2.9732500000000003E-4, 3.76E-5, 1.56983E-4, 2.435E-6, 0.0, 6.2687E-5, 4.5304E-5, 5.93338E-4
 3, 18, 3.8081000000000004E-5, 2.555E-6, 2.0619E-5, 2.9374800000000003E-4, 3.6087E-5, 1.5521E-4, 2.574E-6, 0.0, 6.0894E-5, 4.4012E-5, 5.86855E-4
 3, 18, 3.6999E-5, 2.484E-6, 2.0499E-5, 3.2243100000000003E-4, 3.8663000000000006E-5, 1.68354E-4, 2.625E-6, 0.0, 6.4531E-5, 4.1958E-5, 6.17883E-4
 3, 18, 1.2887E-4, 6.101E-6, 2.4696000000000002E-5, 5.2495E-4, 7.3217E-5, 2.84591E-4, 1.0971E-5, 0.0, 8.585E-5, 6.0543E-5, 0.001368274
 3, 18, 4.0185E-5, 2.645E-6, 2.2783000000000002E-5, 3.5058500000000005E-4, 4.3321E-5, 1.85777E-4, 2.605E-6, 0.0, 6.7426E-5, 4.801E-5, 6.69179E-4
 3, 18, 4.4823E-5, 3.025E-6, 2.5949000000000002E-5, 3.67206E-4, 4.4604E-5, 2.1398900000000001E-4, 2.886E-6, 0.0, 9.0108E-5, 5.2428E-5, 7.4526E-4
 3, 18, 3.5927000000000003E-5, 2.315E-6, 2.0759000000000002E-5, 2.95261E-4, 3.6158E-5, 1.55049E-4, 2.374E-6, 0.0, 5.8299E-5, 4.1127E-5, 5.81646E-4
 3, 18, 3.752E-5, 2.474E-6, 2.0548E-5, 3.07834E-4, 3.7951E-5, 1.5865600000000002E-4, 2.585E-6, 0.0, 5.7307E-5, 4.0355E-5, 5.95431E-4
 3, 18, 3.6408E-5, 2.394E-6, 2.0138000000000003E-5, 3.1577900000000003E-4, 4.0606000000000004E-5, 1.57805E-4, 3.026E-6, 0.0, 5.921E-5, 3.9764E-5, 6.03215E-4
 3, 18, 3.6979E-5, 2.775E-6, 2.5498000000000002E-5, 3.37169E-4, 4.8861000000000005E-5, 1.83833E-4, 2.815E-6, 0.0, 7.0141E-5, 5.0755E-5, 6.67135E-4
 3, 18, 3.6779E-5, 3.016E-6, 2.5949000000000002E-5, 3.36498E-4, 4.1347E-5, 1.8858200000000002E-4, 2.825E-6, 0.0, 6.6163E-5, 4.4784E-5, 6.56014E-4
 3, 18, 3.6428000000000004E-5, 2.545E-6, 2.5397E-5, 3.72174E-4, 3.6568E-5, 2.28556E-4, 2.765E-6, 0.0, 8.5539E-5, 5.5864000000000006E-5, 7.25754E-4
 3, 18, 4.9612000000000005E-5, 3.015E-6, 2.0328000000000003E-5, 2.97605E-4, 3.7800000000000004E-5, 1.57174E-4, 2.414E-6, 0.0, 5.9621E-5, 3.9895E-5, 6.01302E-4
 3, 18, 3.745E-5, 3.256E-6, 2.5798000000000003E-5, 3.2867300000000003E-4, 4.0616000000000006E-5, 1.8556600000000002E-4, 2.755E-6, 0.0, 6.955E-5, 4.7749E-5, 6.55864E-4
 3, 18, 3.8202000000000005E-5, 3.176E-6, 2.5357E-5, 3.3753900000000004E-4, 4.2118000000000006E-5, 1.8832200000000002E-4, 3.316E-6, 0.0, 7.6262E-5, 5.6726E-5, 6.72515E-4
 3, 18, 3.779E-5, 3.155E-6, 2.0368000000000002E-5, 3.0518900000000004E-4, 3.8121E-5, 1.5573E-4, 2.584E-6, 0.0, 5.2979E-5, 3.6648E-5, 5.87716E-4
 3, 18, 3.6127E-5, 2.285E-6, 2.0548E-5, 3.03366E-4, 3.7380000000000005E-5, 1.5599100000000002E-4, 2.475E-6, 0.0, 5.6696E-5, 4.0125E-5, 5.90822E-4
 3, 18, 3.5306000000000004E-5, 2.284E-6, 2.0579E-5, 3.0374700000000004E-4, 3.7119E-5, 1.55901E-4, 2.454E-6, 0.0, 5.7227E-5, 3.9854E-5, 5.899E-4
 3, 18, 4.8932000000000005E-5, 2.765E-6, 2.1570000000000002E-5, 4.94793E-4, 4.6727E-5, 2.66798E-4, 3.848E-6, 0.0, 7.9979E-5, 5.6785999999999995E-5, 0.00100746
 3, 18, 3.6619E-5, 2.374E-6, 2.0728000000000002E-5, 2.97175E-4, 3.8211000000000004E-5, 1.57163E-4, 2.775E-6, 0.0, 5.9921E-5, 4.0616E-5, 5.86635E-4
 3, 18, 3.745E-5, 3.166E-6, 2.3344000000000002E-5, 3.41286E-4, 4.0806E-5, 1.8120900000000002E-4, 2.705E-6, 0.0, 6.426E-5, 4.5134E-5, 6.60763E-4
 3, 18, 4.309E-5, 2.415E-6, 2.0808E-5, 3.04829E-4, 3.8031E-5, 1.54639E-4, 2.865E-6, 0.0, 5.7337E-5, 3.9804E-5, 6.00721E-4
 3, 18, 3.8943E-5, 2.645E-6, 2.4496E-5, 3.28913E-4, 4.0976E-5, 1.8023600000000001E-4, 2.624E-6, 0.0, 6.3669E-5, 4.4974E-5, 6.45044E-4
 3, 18, 3.6087E-5, 2.665E-6, 2.0739000000000003E-5, 3.00881E-4, 3.8482E-5, 1.55109E-4, 2.415E-6, 0.0, 5.7717E-5, 4.0395E-5, 5.87937E-4
 3, 18, 3.6929000000000005E-5, 2.655E-6, 2.5017E-5, 3.22081E-4, 4.1747000000000005E-5, 1.76961E-4, 3.055E-6, 0.0, 6.3208E-5, 4.4843E-5, 6.41006E-4
 3, 18, 3.8492000000000003E-5, 2.454E-6, 2.0518000000000002E-5, 3.0629100000000004E-4, 3.8151E-5, 1.57574E-4, 2.625E-6, 0.0, 6.1124E-5, 4.2799E-5, 6.01613E-4
 3, 18, 4.0706E-5, 2.595E-6, 2.0418E-5, 3.03136E-4, 3.8141E-5, 1.6314400000000002E-4, 2.595E-6, 0.0, 5.7317E-5, 3.9924E-5, 6.01002E-4
 3, 18, 3.7670000000000004E-5, 3.115E-6, 2.4937000000000002E-5, 3.2245200000000004E-4, 4.1237000000000005E-5, 1.7628900000000002E-4, 3.025E-6, 0.0, 7.3056E-5, 4.7288E-5, 6.47208E-4
 3, 18, 3.3512E-5, 2.965E-6, 2.0478000000000003E-5, 3.30878E-4, 3.4935000000000003E-5, 1.90635E-4, 2.575E-6, 0.0, 5.7117E-5, 4.0024E-5, 6.17893E-4
 3, 18, 3.6919000000000003E-5, 2.605E-6, 2.5898000000000002E-5, 3.3311200000000005E-4, 3.8913000000000005E-5, 1.84865E-4, 2.765E-6, 0.0, 6.5061E-5, 4.6307E-5, 6.50564E-4
 3, 18, 3.4565000000000005E-5, 2.755E-6, 2.0388000000000002E-5, 3.08936E-4, 3.9543000000000004E-5, 1.62062E-4, 2.505E-6, 0.0, 5.7838E-5, 4.0746E-5, 5.9476E-4
 3, 18, 3.6579E-5, 2.855E-6, 2.0909000000000003E-5, 2.99719E-4, 3.6498E-5, 1.61642E-4, 2.595E-6, 0.0, 5.6064E-5, 3.9263E-5, 5.87276E-4
 3, 18, 3.6097000000000004E-5, 2.384E-6, 2.0258E-5, 3.12544E-4, 3.8943E-5, 1.62503E-4, 2.514E-6, 0.0, 6.5612E-5, 4.806E-5, 6.05119E-4
 3, 18, 5.4853000000000005E-5, 3.536E-6, 2.4436E-5, 4.4045200000000003E-4, 5.1045000000000003E-5, 1.9809000000000002E-4, 2.855E-6, 0.0, 6.996E-5, 5.0023E-5, 8.27654E-4
 3, 18, 3.4985000000000005E-5, 3.056E-6, 1.9958E-5, 3.1177200000000004E-4, 3.9484000000000003E-5, 1.6325400000000002E-4, 2.435E-6, 0.0, 5.6987E-5, 3.8441E-5, 5.91734E-4
 3, 18, 3.7119E-5, 2.715E-6, 2.0889000000000003E-5, 3.02695E-4, 3.8141E-5, 1.60139E-4, 2.675E-6, 0.0, 6.2286E-5, 4.0457E-5, 6.04489E-4
 3, 18, 3.5937000000000005E-5, 2.835E-6, 2.0368000000000002E-5, 3.0331600000000003E-4, 3.7389000000000004E-5, 1.61621E-4, 2.505E-6, 0.0, 6.1575E-5, 4.4232E-5, 5.91664E-4
 3, 18, 3.6378E-5, 2.795E-6, 2.3433E-5, 3.25999E-4, 3.9243000000000004E-5, 1.8122800000000002E-4, 2.585E-6, 0.0, 6.3379E-5, 4.4823E-5, 6.34715E-4
 3, 18, 3.7871000000000004E-5, 2.455E-6, 2.3404E-5, 3.30978E-4, 4.1898000000000004E-5, 1.7860300000000002E-4, 2.755E-6, 0.0, 8.3055E-5, 6.1765E-5, 6.72966E-4
 3, 18, 3.5747E-5, 2.344E-6, 2.0468E-5, 3.0187400000000004E-4, 3.8131000000000005E-5, 1.57183E-4, 2.675E-6, 0.0, 5.7036E-5, 3.9925E-5, 5.85362E-4
 3, 18, 3.6197E-5, 2.574E-6, 2.4897000000000002E-5, 3.2990600000000004E-4, 3.9404000000000004E-5, 1.81559E-4, 2.645E-6, 0.0, 6.446E-5, 4.5104E-5, 6.4338E-4
 3, 18, 3.5376E-5, 2.564E-6, 2.0689E-5, 3.01032E-4, 3.6347E-5, 1.6217300000000002E-4, 2.594E-6, 0.0, 7.2505E-5, 5.3459E-5, 5.98216E-4
 3, 18, 3.5837E-5, 2.394E-6, 2.0458E-5, 3.01754E-4, 3.6558000000000005E-5, 1.6189200000000001E-4, 2.675E-6, 0.0, 6.0553E-5, 4.3370999999999995E-5, 5.87406E-4
 3, 18, 3.766E-5, 2.786E-6, 2.4366E-5, 3.26389E-4, 3.9153E-5, 1.81799E-4, 2.665E-6, 0.0, 6.431E-5, 4.4984E-5, 6.42799E-4
 3, 18, 3.6438E-5, 2.305E-6, 2.0709E-5, 3.2879400000000004E-4, 3.7971E-5, 1.84234E-4, 2.435E-6, 0.0, 5.9401E-5, 4.1197E-5, 6.24967E-4
 3, 18, 3.7921000000000005E-5, 3.046E-6, 2.4045E-5, 3.2988600000000005E-4, 4.0064E-5, 1.7617900000000002E-4, 2.835E-6, 0.0, 6.3779E-5, 4.5064E-5, 6.49562E-4
 3, 18, 3.5667E-5, 2.575E-6, 2.4125E-5, 3.2970600000000003E-4, 3.9433E-5, 1.82721E-4, 2.665E-6, 0.0, 6.4029E-5, 4.5074E-5, 6.41317E-4
 3, 18, 3.5927000000000003E-5, 2.545E-6, 2.648E-5, 3.04608E-4, 3.8662000000000004E-5, 1.62453E-4, 2.314E-6, 0.0, 5.7117E-5, 4.0135E-5, 5.96753E-4
 3, 18, 5.4182000000000004E-5, 3.376E-6, 2.6449E-5, 3.9364500000000003E-4, 5.373E-5, 1.72031E-4, 8.476E-6, 0.0, 1.4968E-4, 1.02972E-4, 9.95738E-4
 3, 18, 3.6218000000000005E-5, 2.845E-6, 2.0318E-5, 3.00722E-4, 3.8983E-5, 1.5548000000000002E-4, 2.795E-6, 0.0, 5.5764E-5, 3.9153E-5, 5.80984E-4
 3, 18, 3.9423000000000005E-5, 2.675E-6, 2.5658E-5, 3.5425100000000003E-4, 4.1909E-5, 1.9749800000000003E-4, 3.055E-6, 0.0, 7.468E-5, 5.2588E-5, 6.93624E-4
 3, 18, 3.8262E-5, 2.796E-6, 2.0929000000000002E-5, 3.2865300000000004E-4, 4.1157000000000006E-5, 1.74706E-4, 2.665E-6, 0.0, 5.7007E-5, 3.9874E-5, 6.22181E-4
 3, 18, 3.4554E-5, 2.615E-6, 2.0708000000000002E-5, 2.97275E-4, 3.8131000000000005E-5, 1.5552E-4, 2.555E-6, 0.0, 6.1996E-5, 4.4403E-5, 5.88989E-4
 3, 18, 3.703E-5, 2.725E-6, 2.0949000000000002E-5, 2.9907800000000004E-4, 3.8352E-5, 1.55951E-4, 2.515E-6, 0.0, 6.0553E-5, 3.9353E-5, 5.89951E-4
 3, 18, 3.748E-5, 3.066E-6, 2.4736E-5, 3.2687000000000005E-4, 3.9123000000000005E-5, 1.80447E-4, 2.635E-6, 0.0, 6.3408E-5, 4.4523E-5, 6.41527E-4
 3, 18, 3.6578E-5, 3.076E-6, 2.5537000000000003E-5, 3.28764E-4, 3.9674E-5, 1.76409E-4, 2.735E-6, 0.0, 6.2527E-5, 4.4153E-5, 6.42839E-4
 3, 18, 3.7269000000000005E-5, 2.344E-6, 2.0608E-5, 3.1730200000000005E-4, 3.8301000000000005E-5, 1.66691E-4, 4.188E-6, 0.0, 6.1685E-5, 4.4161999999999995E-5, 6.12443E-4
 3, 18, 3.7269000000000005E-5, 2.906E-6, 2.0518000000000002E-5, 3.1019900000000004E-4, 3.8592E-5, 1.55791E-4, 2.645E-6, 0.0, 5.6245E-5, 3.9754E-5, 5.98597E-4
 3, 18, 3.8101E-5, 2.595E-6, 2.3655000000000003E-5, 3.2877300000000003E-4, 4.1036000000000005E-5, 1.7945500000000002E-4, 2.715E-6, 0.0, 6.7236E-5, 4.5645E-5, 6.51366E-4
 3, 18, 3.5326E-5, 2.405E-6, 2.3324000000000002E-5, 3.0319600000000004E-4, 3.777E-5, 1.62403E-4, 2.846E-6, 0.0, 6.3097E-5, 4.2227999999999996E-5, 5.94459E-4
 3, 18, 3.4114E-5, 2.915E-6, 3.5216E-5, 2.9676400000000003E-4, 3.7850000000000005E-5, 1.54348E-4, 2.615E-6, 0.0, 6.4681E-5, 4.6466E-5, 6.20548E-4
 3, 18, 3.6799000000000005E-5, 2.655E-6, 2.4005E-5, 3.25959E-4, 4.1027000000000005E-5, 1.79435E-4, 2.615E-6, 0.0, 6.43E-5, 4.5215E-5, 6.40175E-4
 3, 18, 3.9664000000000005E-5, 2.404E-6, 2.0518000000000002E-5, 3.1031900000000004E-4, 3.9003E-5, 1.5522000000000002E-4, 2.685E-6, 0.0, 6.2056E-5, 4.4964E-5, 6.06171E-4
 3, 18, 6.3849E-5, 2.875E-6, 2.4095000000000002E-5, 4.42717E-4, 5.7508000000000006E-5, 1.98571E-4, 2.395E-6, 0.0, 1.57293E-4, 1.0988500000000001E-4, 0.001047565
 3, 18, 3.8582000000000004E-5, 2.796E-6, 3.1559E-5, 3.5227800000000003E-4, 4.1377E-5, 1.95395E-4, 3.266E-6, 0.0, 7.0882E-5, 5.1577000000000004E-5, 6.96921E-4
 3, 18, 3.9794000000000006E-5, 2.354E-6, 2.0609000000000002E-5, 3.00301E-4, 3.7681E-5, 1.62373E-4, 2.675E-6, 0.0, 6.3578E-5, 4.0236E-5, 5.952E-4
 3, 18, 3.7500000000000003E-5, 2.695E-6, 2.3343E-5, 3.31178E-4, 3.9193E-5, 1.81799E-4, 2.855E-6, 0.0, 6.4881E-5, 4.5054E-5, 6.47098E-4
 3, 18, 3.8121E-5, 3.256E-6, 2.4195E-5, 3.15919E-4, 3.8271E-5, 1.7452600000000002E-4, 2.345E-6, 0.0, 6.986E-5, 5.1135E-5, 6.31117E-4
 3, 18, 3.8562E-5, 3.356E-6, 2.0659E-5, 3.2111E-4, 4.0315E-5, 1.6187300000000001E-4, 2.535E-6, 0.0, 5.875E-5, 4.0776E-5, 6.09338E-4
 3, 18, 3.6087E-5, 3.387E-6, 2.0719000000000003E-5, 3.2375400000000004E-4, 3.9163000000000004E-5, 1.59838E-4, 2.505E-6, 0.0, 6.2657E-5, 3.9955E-5, 6.17933E-4
 3, 18, 3.6879000000000004E-5, 3.186E-6, 2.3333000000000002E-5, 3.3054600000000003E-4, 4.1187000000000004E-5, 1.82711E-4, 2.665E-6, 0.0, 6.5783E-5, 4.6928E-5, 6.52438E-4
 3, 18, 3.5437E-5, 2.525E-6, 2.0659E-5, 3.01923E-4, 3.745E-5, 1.6139100000000001E-4, 2.514E-6, 0.0, 6.2487E-5, 4.0876E-5, 5.90412E-4
 3, 18, 3.5947E-5, 2.385E-6, 2.0658E-5, 3.06502E-4, 3.7460000000000004E-5, 1.64487E-4, 2.515E-6, 0.0, 6.2016E-5, 4.4804E-5, 5.96313E-4
 3, 18, 4.0225E-5, 2.975E-6, 2.4095000000000002E-5, 3.3739E-4, 3.9864E-5, 1.8742000000000002E-4, 2.775E-6, 0.0, 6.4851E-5, 4.4913E-5, 6.60312E-4
 3, 18, 3.6027E-5, 3.016E-6, 2.4356000000000002E-5, 3.16681E-4, 3.8893E-5, 1.70449E-4, 2.655E-6, 0.0, 6.6404E-5, 4.3710999999999995E-5, 6.20177E-4
 3, 18, 3.6809E-5, 2.535E-6, 2.3704000000000002E-5, 3.02685E-4, 3.8412000000000004E-5, 1.59428E-4, 2.785E-6, 0.0, 6.421E-5, 4.6797999999999995E-5, 6.01432E-4
 3, 18, 4.0776000000000004E-5, 3.176E-6, 2.3564E-5, 3.29134E-4, 4.1027000000000005E-5, 1.8258100000000002E-4, 2.585E-6, 0.0, 6.3759E-5, 4.4844E-5, 6.43691E-4
 3, 18, 3.5566000000000005E-5, 2.364E-6, 2.0659E-5, 3.0045E-4, 3.9654000000000004E-5, 1.59387E-4, 2.525E-6, 0.0, 5.8289E-5, 3.9635E-5, 5.92085E-4
 3, 18, 4.9993E-5, 3.126E-6, 2.4005E-5, 4.5016E-4, 5.3049000000000007E-5, 1.9547500000000002E-4, 3.417E-6, 0.0, 1.05256E-4, 6.864800000000001E-5, 8.88327E-4
 3, 18, 4.1297E-5, 3.156E-6, 2.5117E-5, 3.20969E-4, 4.0455000000000005E-5, 1.8340200000000002E-4, 2.896E-6, 0.0, 6.453E-5, 4.5144E-5, 6.41607E-4
 3, 18, 3.6347E-5, 2.915E-6, 2.0859E-5, 3.11722E-4, 3.8181E-5, 1.58736E-4, 2.856E-6, 0.0, 5.6525E-5, 3.9593E-5, 6.18674E-4
 3, 18, 3.7169E-5, 2.555E-6, 2.3634E-5, 2.98136E-4, 3.9173E-5, 1.5542E-4, 2.896E-6, 0.0, 6.9319E-5, 4.778E-5, 6.11992E-4
 3, 18, 3.9965E-5, 2.485E-6, 2.0739000000000003E-5, 2.9796600000000004E-4, 3.8642E-5, 1.5559000000000002E-4, 2.654E-6, 0.0, 5.8199E-5, 4.1027999999999994E-5, 5.92596E-4
 3, 18, 3.7871000000000004E-5, 3.016E-6, 2.4005E-5, 3.23634E-4, 4.0746E-5, 1.76088E-4, 2.445E-6, 0.0, 7.0862E-5, 4.5495E-5, 6.43862E-4
 3, 18, 3.7019E-5, 2.725E-6, 2.3484E-5, 3.2696E-4, 4.0475E-5, 1.78233E-4, 2.635E-6, 0.0, 6.7165E-5, 4.8431000000000004E-5, 6.40305E-4
 3, 18, 3.5737E-5, 2.575E-6, 2.0699000000000003E-5, 3.0477900000000003E-4, 3.6959E-5, 1.6233300000000002E-4, 2.304E-6, 0.0, 5.887E-5, 4.0354999999999996E-5, 5.97315E-4
 3, 18, 4.0516E-5, 2.865E-6, 2.3634E-5, 3.2612900000000003E-4, 4.0786000000000006E-5, 1.7601900000000002E-4, 3.006E-6, 0.0, 7.2294E-5, 4.6136E-5, 6.55624E-4
 3, 18, 3.8652E-5, 2.465E-6, 2.0979E-5, 3.35326E-4, 4.0315E-5, 1.73635E-4, 2.454E-6, 0.0, 5.8389E-5, 4.0697E-5, 6.34845E-4
 3, 18, 3.8010000000000004E-5, 2.645E-6, 2.3685E-5, 3.29745E-4, 4.0916E-5, 1.84043E-4, 2.755E-6, 0.0, 6.5522E-5, 4.6046E-5, 6.50103E-4
 3, 18, 4.5064E-5, 3.146E-6, 2.0739000000000003E-5, 3.55213E-4, 4.4663E-5, 1.7401500000000002E-4, 2.875E-6, 0.0, 6.1054E-5, 4.3361E-5, 6.7493E-4
 3, 18, 3.8903000000000003E-5, 2.785E-6, 2.3444E-5, 3.35165E-4, 4.1598000000000004E-5, 1.8310100000000002E-4, 2.835E-6, 0.0, 6.8858E-5, 4.6827E-5, 6.56265E-4
 3, 18, 3.6959E-5, 2.415E-6, 2.11E-5, 3.07804E-4, 3.8272E-5, 1.58526E-4, 2.765E-6, 0.0, 6.0953E-5, 4.2329E-5, 6.07323E-4
 3, 18, 3.739E-5, 2.765E-6, 2.0779000000000002E-5, 3.28944E-4, 4.0435E-5, 1.6127100000000002E-4, 2.645E-6, 0.0, 5.9691E-5, 4.1539E-5, 6.2717E-4
 3, 18, 5.1897E-5, 3.035E-6, 2.4165E-5, 3.9505700000000004E-4, 5.0634000000000003E-5, 1.9337E-4, 3.296E-6, 0.0, 8.039E-5, 5.884E-5, 8.09701E-4
 3, 18, 4.0306000000000003E-5, 2.805E-6, 2.171E-5, 3.2975500000000004E-4, 4.0065000000000003E-5, 1.6712200000000002E-4, 2.956E-6, 0.0, 5.7317E-5, 3.9662999999999996E-5, 6.28062E-4
 3, 18, 3.9814E-5, 2.785E-6, 2.3714E-5, 3.41438E-4, 4.2479000000000004E-5, 1.84725E-4, 2.615E-6, 0.0, 6.6694E-5, 4.7769E-5, 6.63759E-4
 3, 18, 5.4101E-5, 3.316E-6, 3.5797E-5, 4.49158E-4, 4.7299E-5, 2.4925500000000004E-4, 2.976E-6, 0.0, 1.05006E-4, 7.731400000000001E-5, 9.43801E-4
 3, 18, 5.2057000000000007E-5, 2.916E-6, 2.1189E-5, 3.84478E-4, 4.4563E-5, 2.1391900000000002E-4, 2.775E-6, 0.0, 6.462E-5, 4.4693E-5, 7.69857E-4
 3, 18, 3.9324000000000005E-5, 2.785E-6, 2.3384000000000002E-5, 3.43852E-4, 4.1958E-5, 1.82962E-4, 2.715E-6, 0.0, 6.5983E-5, 4.6937E-5, 6.72074E-4
 3, 18, 3.9734E-5, 2.525E-6, 2.0598E-5, 2.97365E-4, 3.8081000000000004E-5, 1.56001E-4, 2.514E-6, 0.0, 5.7688E-5, 4.0265E-5, 5.93207E-4
 3, 18, 3.7590000000000004E-5, 2.555E-6, 2.3253000000000003E-5, 3.2210100000000004E-4, 3.9664000000000005E-5, 1.7681E-4, 2.826E-6, 0.0, 6.3719E-5, 4.5004E-5, 6.39503E-4
 3, 18, 3.6387E-5, 2.294E-6, 2.0418E-5, 2.998E-4, 3.8061E-5, 1.5512000000000002E-4, 2.755E-6, 0.0, 6.41E-5, 4.0245E-5, 5.92556E-4
 3, 18, 3.7120000000000004E-5, 2.464E-6, 2.3494000000000002E-5, 3.1907500000000004E-4, 4.2109E-5, 1.77531E-4, 2.725E-6, 0.0, 6.5883E-5, 4.6447E-5, 6.45916E-4
 3, 18, 4.1708E-5, 4.328E-6, 2.3705E-5, 3.4642600000000005E-4, 4.2309000000000004E-5, 1.7681E-4, 2.786E-6, 0.0, 6.3679E-5, 4.4412999999999996E-5, 6.80419E-4
 3, 18, 3.6939E-5, 2.876E-6, 2.0378E-5, 3.05951E-4, 3.8412000000000004E-5, 1.57174E-4, 2.164E-6, 0.0, 6.1104E-5, 4.4214E-5, 6.02153E-4
 3, 18, 3.6859E-5, 2.655E-6, 2.0568E-5, 3.2224200000000004E-4, 3.9293000000000005E-5, 1.5668300000000002E-4, 2.485E-6, 0.0, 6.2898E-5, 4.3311E-5, 6.14327E-4
 3, 18, 3.754E-5, 2.876E-6, 2.3303E-5, 3.24395E-4, 4.0165E-5, 1.7945500000000002E-4, 3.005E-6, 0.0, 6.3348E-5, 4.4713000000000004E-5, 6.42389E-4
 3, 18, 3.5275000000000004E-5, 2.535E-6, 2.0739000000000003E-5, 2.96092E-4, 3.7179000000000004E-5, 1.5745400000000001E-4, 3.216E-6, 0.0, 5.7567E-5, 3.9945E-5, 5.8937E-4
 3, 18, 6.130400000000001E-5, 3.787E-6, 2.1871E-5, 4.2062500000000005E-4, 5.9521E-5, 1.77872E-4, 2.384E-6, 0.0, 1.11949E-4, 7.1103E-5, 0.001151128
 3, 18, 3.8211000000000004E-5, 2.595E-6, 2.8213000000000002E-5, 3.88114E-4, 4.6036000000000004E-5, 2.12777E-4, 2.956E-6, 0.0, 7.0492E-5, 4.8931E-5, 7.27417E-4
 3, 18, 3.5887000000000004E-5, 2.304E-6, 2.1159000000000002E-5, 2.9661300000000004E-4, 3.744E-5, 1.5487900000000002E-4, 2.545E-6, 0.0, 5.924E-5, 4.1577E-5, 5.88969E-4
 3, 18, 3.7881000000000005E-5, 3.196E-6, 2.5398000000000003E-5, 3.25297E-4, 4.1036000000000005E-5, 1.767E-4, 2.785E-6, 0.0, 6.4881E-5, 4.5515E-5, 6.46967E-4
 3, 18, 3.5496E-5, 2.445E-6, 2.0448E-5, 2.96112E-4, 3.6117E-5, 1.53997E-4, 2.445E-6, 0.0, 5.9391E-5, 4.291E-5, 5.81715E-4
 3, 18, 3.7389000000000004E-5, 3.085E-6, 2.3484E-5, 3.25287E-4, 4.2900000000000006E-5, 1.7522700000000002E-4, 3.096E-6, 0.0, 6.2767E-5, 4.4503E-5, 6.482E-4
 3, 18, 3.7681E-5, 2.514E-6, 2.4256000000000003E-5, 3.23734E-4, 3.8411E-5, 1.76991E-4, 2.955E-6, 0.0, 6.3528E-5, 4.4563E-5, 6.36027E-4
 3, 18, 3.7379E-5, 2.585E-6, 2.0819000000000002E-5, 3.22512E-4, 4.7719E-5, 1.62143E-4, 2.625E-6, 0.0, 5.6936E-5, 3.9754E-5, 6.10319E-4
 3, 18, 3.9113E-5, 2.745E-6, 2.0608E-5, 3.1168200000000003E-4, 3.8942E-5, 1.5683300000000002E-4, 2.425E-6, 0.0, 5.7317E-5, 4.0095E-5, 5.98797E-4
 3, 18, 3.753E-5, 2.735E-6, 2.5126000000000003E-5, 3.23594E-4, 3.9384E-5, 1.7518700000000002E-4, 2.595E-6, 0.0, 6.5652E-5, 4.4072E-5, 6.4843E-4
 3, 18, 3.6548E-5, 2.886E-6, 2.0388000000000002E-5, 2.96683E-4, 3.8402E-5, 1.53136E-4, 2.515E-6, 0.0, 6.0553E-5, 4.31E-5, 5.85322E-4
 3, 18, 3.5105000000000004E-5, 2.475E-6, 2.0819000000000002E-5, 2.99148E-4, 3.7379E-5, 1.56582E-4, 2.535E-6, 0.0, 6.2015E-5, 4.0115E-5, 5.88598E-4
 3, 18, 3.745E-5, 2.776E-6, 2.4035000000000003E-5, 3.30647E-4, 4.0937000000000005E-5, 1.7665E-4, 2.705E-6, 0.0, 6.7276E-5, 4.5867E-5, 6.50304E-4
 3, 18, 3.741E-5, 2.595E-6, 2.1029E-5, 3.2209100000000004E-4, 4.6607E-5, 1.64647E-4, 2.555E-6, 0.0, 5.7567E-5, 4.0165E-5, 6.09628E-4
 3, 18, 3.6348000000000005E-5, 2.795E-6, 2.0579E-5, 3.07504E-4, 3.8362E-5, 1.5492900000000002E-4, 2.455E-6, 0.0, 5.6726E-5, 3.9053E-5, 5.92776E-4
 3, 18, 5.1906E-5, 3.066E-6, 2.8433E-5, 4.00237E-4, 5.4582E-5, 1.92229E-4, 7.675E-6, 0.0, 1.02912E-4, 7.432800000000001E-5, 8.58021E-4
 3, 18, 3.4304E-5, 2.524E-6, 2.0228E-5, 3.09497E-4, 3.9423000000000005E-5, 1.6062000000000002E-4, 2.454E-6, 0.0, 5.7858E-5, 4.1327E-5, 5.91414E-4
 3, 18, 3.7250000000000004E-5, 2.855E-6, 2.4516E-5, 3.2252100000000004E-4, 3.9994000000000004E-5, 1.74706E-4, 2.696E-6, 0.0, 6.3128E-5, 4.4333E-5, 6.34344E-4
 3, 18, 3.758E-5, 2.785E-6, 2.4065E-5, 3.50704E-4, 3.9855000000000004E-5, 1.8247100000000002E-4, 2.574E-6, 0.0, 8.9146E-5, 6.9299E-5, 6.96259E-4
