#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 49, 655, 4.1695800000000004E-4, 8.1502E-5, 8.874260000000001E-4, 0.001331485, 2.6238E-4, 7.43698E-4, 1.42146E-4, 1.27017E-4, 5.46019E-4, 4.76388E-4, 0.004768518
 48, 634, 5.15191E-4, 1.16908E-4, 0.001206582, 0.00172535, 1.4484E-4, 0.001155867, 9.4436E-5, 7.531E-5, 7.17719E-4, 6.328410000000001E-4, 0.00636653
 52, 673, 4.03122E-4, 1.02411E-4, 0.0012820330000000001, 0.001743694, 2.33787E-4, 0.001164803, 1.10997E-4, 9.003800000000002E-5, 0.001013972, 9.255190000000001E-4, 0.00610913
 45, 656, 5.85152E-4, 1.22889E-4, 9.45154E-4, 0.001969475, 3.8063100000000004E-4, 0.001146319, 2.31051E-4, 2.1378899999999998E-4, 7.10626E-4, 6.130539999999998E-4, 0.00639769
 47, 641, 3.88765E-4, 7.6323E-5, 8.629800000000001E-4, 0.001309784, 2.50878E-4, 7.42996E-4, 8.026E-5, 6.591299999999999E-5, 7.0179E-4, 6.32871E-4, 0.004722492
 51, 633, 4.4778600000000004E-4, 9.2763E-5, 0.001207133, 0.0013859270000000001, 2.7071500000000004E-4, 7.74715E-4, 3.8562E-5, 2.0929E-5, 2.99348E-4, 2.3042E-4, 0.004961749
 45, 673, 5.776080000000001E-4, 1.20725E-4, 8.810140000000001E-4, 0.0018469360000000002, 3.4769900000000003E-4, 0.001082159, 3.43101E-4, 3.24776E-4, 5.6237E-4, 4.7921399999999994E-4, 0.006159304
 36, 596, 3.6399E-4, 8.1943E-5, 0.001253028, 0.001374184, 2.575E-4, 7.850050000000001E-4, 3.12643E-4, 2.88791E-4, 8.68781E-4, 7.717290000000001E-4, 0.005759398
 46, 611, 5.66256E-4, 1.05838E-4, 8.0411E-4, 0.001668413, 3.00401E-4, 8.579410000000001E-4, 3.8823E-5, 2.6799E-5, 7.83713E-4, 7.14825E-4, 0.005272418
 51, 634, 6.366880000000001E-4, 1.07972E-4, 0.0012086850000000001, 0.0018645900000000002, 3.66454E-4, 0.001093901, 1.29482E-4, 1.1303E-4, 7.52304E-4, 6.62145E-4, 0.006551907
 47, 617, 3.7180400000000005E-4, 8.4057E-5, 7.766390000000001E-4, 0.001040632, 7.121300000000001E-5, 6.633780000000001E-4, 1.72081E-4, 1.58496E-4, 6.26529E-4, 4.89905E-4, 0.004955168
 53, 647, 4.2828900000000005E-4, 8.6882E-5, 8.55677E-4, 0.001414239, 2.64413E-4, 7.750970000000001E-4, 6.3339E-5, 5.0564999999999994E-5, 7.34951E-4, 6.694989999999999E-4, 0.004950047
 52, 659, 4.0640800000000003E-4, 8.2644E-5, 0.001290588, 0.001324111, 2.54685E-4, 7.59026E-4, 9.6841E-5, 7.874700000000001E-5, 7.38628E-4, 6.616349999999999E-4, 0.005355103
 55, 652, 5.590640000000001E-4, 1.07862E-4, 8.81425E-4, 0.001497314, 2.91674E-4, 8.51058E-4, 3.1919E-5, 1.9867E-5, 5.96603E-4, 5.188580000000002E-4, 0.005334384
 54, 679, 5.177760000000001E-4, 9.5388E-5, 8.86714E-4, 0.001355139, 2.64363E-4, 7.42696E-4, 1.40843E-4, 1.25886E-4, 5.16915E-4, 4.4953999999999995E-4, 0.004915964
 54, 686, 4.5017E-4, 9.3935E-5, 9.14657E-4, 0.001311688, 2.62219E-4, 7.24061E-4, 9.4877E-5, 7.9918E-5, 7.16467E-4, 6.48823E-4, 0.004967088
 50, 672, 4.35152E-4, 9.3735E-5, 8.85783E-4, 0.0013273570000000001, 2.69584E-4, 7.36104E-4, 8.2795E-5, 6.791800000000001E-5, 5.34057E-4, 4.69266E-4, 0.004798194
 50, 642, 4.0682900000000004E-4, 7.9989E-5, 8.497060000000001E-4, 0.0012880740000000002, 2.56579E-4, 7.145340000000001E-4, 5.5444E-5, 3.9043E-5, 5.86865E-4, 5.1934E-4, 0.004572523
 57, 668, 4.13151E-4, 8.2734E-5, 8.75634E-4, 0.001316927, 2.58192E-4, 7.35422E-4, 2.1951E-5, 9.127E-6, 5.56068E-4, 4.8620799999999996E-4, 0.004609012
 61, 698, 6.203980000000001E-4, 1.24572E-4, 0.001308031, 0.0018580570000000002, 3.79318E-4, 0.001074014, 1.14393E-4, 9.6981E-5, 2.84431E-4, 2.0674800000000003E-4, 0.006328759
 54, 682, 6.433010000000001E-4, 1.4486E-4, 0.001278847, 0.0018498120000000002, 3.66454E-4, 0.001102668, 2.8387E-4, 2.6202E-4, 2.59214E-4, 1.8797200000000004E-4, 0.006417025
 51, 644, 6.19195E-4, 1.09224E-4, 0.0011017560000000002, 0.001849462, 3.79077E-4, 0.0010818190000000001, 1.26146E-4, 1.1140899999999999E-4, 7.06258E-4, 6.29156E-4, 0.006279779
 56, 691, 4.5433800000000004E-4, 8.8154E-5, 9.188750000000001E-4, 0.0013597770000000002, 2.6674800000000003E-4, 7.587360000000001E-4, 7.3548E-5, 5.9872000000000005E-5, 7.11617E-4, 6.462060000000001E-4, 0.00498924
 56, 678, 6.45885E-4, 1.20064E-4, 0.001282183, 0.00187009, 3.88245E-4, 0.001102267, 4.3601E-5, 2.7321E-5, 6.42218E-4, 5.6179E-4, 0.00656991
 49, 665, 4.17649E-4, 8.3466E-5, 8.19279E-4, 0.001036484, 7.1574E-5, 6.65712E-4, 3.63399E-4, 3.39125E-4, 1.60299E-4, 1.10417E-4, 0.004236566
 45, 645, 4.3344900000000003E-4, 8.566E-5, 8.732490000000001E-4, 0.002158919, 2.60326E-4, 0.0015433500000000002, 2.06876E-4, 1.88373E-4, 6.45514E-4, 5.39727E-4, 0.006241638
 41, 585, 5.911930000000001E-4, 1.04225E-4, 0.0011405990000000002, 0.0015695280000000002, 1.09524E-4, 0.001062622, 2.24199E-4, 2.05053E-4, 2.61077E-4, 1.817E-4, 0.00576618
 44, 566, 3.8214300000000004E-4, 7.6993E-5, 0.0010721110000000002, 0.0019297110000000002, 3.1766300000000004E-4, 0.001153222, 2.22104E-4, 2.04291E-4, 7.80076E-4, 6.873850000000001E-4, 0.005875504
 43, 532, 3.3835100000000003E-4, 7.4859E-5, 5.961030000000001E-4, 0.001173721, 2.65235E-4, 5.960220000000001E-4, 4.1577E-5, 3.0787E-5, 4.36855E-4, 3.833149999999999E-4, 0.003748285
 39, 530, 3.7260500000000003E-4, 8.4437E-5, 6.845680000000001E-4, 0.001311878, 2.6195900000000003E-4, 7.153950000000001E-4, 7.2766E-5, 6.0614E-5, 5.10323E-4, 4.4730399999999993E-4, 0.004218823
 36, 496, 5.04461E-4, 8.9738E-5, 6.40625E-4, 0.001834894, 3.67205E-4, 0.001051583, 1.20826E-4, 1.09615E-4, 1.87871E-4, 1.1703E-4, 0.00489307
 34, 513, 3.5768800000000005E-4, 6.7466E-5, 0.0010672120000000001, 0.001480533, 2.56279E-4, 8.54033E-4, 3.78837E-4, 3.59321E-4, 9.72294E-4, 8.767069999999999E-4, 0.005691782
 33, 462, 4.41404E-4, 7.9909E-5, 6.07414E-4, 0.001930122, 3.5277800000000004E-4, 0.001164102, 1.7648E-4, 1.64708E-4, 5.81435E-4, 4.91868E-4, 0.005253033
 30, 417, 3.05901E-4, 5.6605E-5, 7.5025E-4, 0.0013647160000000002, 2.5208E-4, 7.65389E-4, 1.36745E-4, 1.05017E-4, 2.85252E-4, 1.76659E-4, 0.004130557
 27, 400, 2.76015E-4, 5.9681E-5, 8.053820000000001E-4, 0.0014212320000000001, 2.68922E-4, 7.99371E-4, 1.91177E-4, 1.7569700000000002E-4, 8.74451E-4, 7.72111E-4, 0.004974372
 27, 371, 3.10589E-4, 5.0875E-5, 4.79054E-4, 0.001404731, 2.58783E-4, 7.944530000000001E-4, 8.5129E-5, 7.478E-5, 7.48247E-4, 6.50473E-4, 0.00438357
 27, 377, 2.4119E-4, 4.4143E-5, 6.1598E-4, 0.0013336090000000001, 2.53223E-4, 7.406520000000001E-4, 8.0299E-5, 7.021100000000001E-5, 7.5029E-4, 6.65702E-4, 0.004165193
 27, 358, 2.70986E-4, 5.4231E-5, 4.43708E-4, 0.0015210780000000001, 2.7172700000000004E-4, 8.800320000000001E-4, 4.9472E-5, 4.0736E-5, 7.3418E-4, 6.43541E-4, 0.004314721
 27, 351, 2.44286E-4, 4.8761E-5, 5.724090000000001E-4, 0.001394613, 2.7107600000000003E-4, 7.829110000000001E-4, 9.097E-5, 8.2324E-5, 7.5565E-4, 6.772929999999999E-4, 0.004205618
 25, 356, 2.40759E-4, 4.5364E-5, 4.38578E-4, 0.0013033930000000001, 2.47401E-4, 7.11999E-4, 1.36354E-4, 1.26266E-4, 7.66891E-4, 7.06779E-4, 0.003854413
 25, 323, 2.34438E-4, 4.7589E-5, 6.63458E-4, 0.0013144530000000001, 8.010000000000001E-5, 8.72839E-4, 1.2513E-5, 0.0, 2.5738E-4, 1.56081E-4, 0.003934933
 25, 332, 2.4370400000000002E-4, 4.7228E-5, 4.1150800000000005E-4, 0.0011763750000000001, 7.993900000000001E-5, 7.26686E-4, 5.3009E-5, 4.3932E-5, 5.37153E-4, 4.7677900000000004E-4, 0.003435381
 27, 331, 2.1616400000000003E-4, 4.807E-5, 7.095640000000001E-4, 0.0013084210000000001, 2.51058E-4, 7.113880000000001E-4, 9.588E-6, 0.0, 6.04829E-4, 5.372920000000001E-4, 0.003852098
 27, 335, 3.0743400000000004E-4, 5.4702E-5, 4.1241000000000004E-4, 0.001497445, 1.00097E-4, 9.8566E-4, 2.4236E-5, 1.617E-5, 5.44456E-4, 4.75317E-4, 0.003930235
 28, 345, 2.3003900000000002E-4, 5.6545E-5, 4.34481E-4, 0.001418668, 2.58693E-4, 8.22074E-4, 2.2412E-5, 1.4577E-5, 5.41821E-4, 4.79414E-4, 0.003610678
 33, 392, 2.36251E-4, 4.4673E-5, 5.45408E-4, 0.001351933, 2.56889E-4, 7.517330000000001E-4, 7.3537E-5, 6.397E-5, 0.001102056, 0.00101275, 0.004402156
 36, 406, 3.645E-4, 6.8027E-5, 5.170050000000001E-4, 0.0022789530000000002, 3.6278700000000005E-4, 0.001492225, 8.056E-6, 0.0, 5.60746E-4, 4.77582E-4, 0.005177091
 37, 427, 2.7683600000000003E-4, 5.313E-5, 6.20388E-4, 0.001339881, 2.54955E-4, 7.523740000000001E-4, 6.0032E-5, 4.9593E-5, 7.61611E-4, 6.54461E-4, 0.004354877
 34, 440, 2.86355E-4, 5.7107E-5, 8.35248E-4, 0.001399732, 2.569E-4, 8.040110000000001E-4, 1.21146E-4, 1.0627799999999999E-4, 0.001099963, 9.74207E-4, 0.005138669
 38, 428, 3.8427700000000003E-4, 6.7626E-5, 5.451270000000001E-4, 0.001689312, 2.71897E-4, 0.0010346910000000001, 8.826E-6, 0.0, 6.29214E-4, 5.44326E-4, 0.004692687
 35, 427, 2.91695E-4, 5.9071E-5, 7.590860000000001E-4, 0.001411334, 2.54014E-4, 8.093600000000001E-4, 8.6792E-5, 7.6582E-5, 3.06572E-4, 1.88491E-4, 0.00411538
 37, 445, 2.81425E-4, 5.5704E-5, 5.82507E-4, 0.0013916570000000001, 2.56438E-4, 7.86077E-4, 4.1137E-5, 2.8924E-5, 0.001067772, 9.78957E-4, 0.004546273
 41, 466, 2.99559E-4, 6.6234E-5, 6.11581E-4, 0.001465885, 2.71336E-4, 8.433440000000001E-4, 2.5387E-5, 1.5569E-5, 7.62172E-4, 6.768820000000001E-4, 0.00459245
 38, 464, 3.19576E-4, 6.7627E-5, 7.381270000000001E-4, 0.001432733, 2.6231000000000003E-4, 8.216730000000001E-4, 4.6667E-5, 3.5606E-5, 2.64274E-4, 1.78402E-4, 0.004225255
 37, 465, 3.19527E-4, 6.7146E-5, 6.19586E-4, 0.00152161, 2.6748900000000004E-4, 9.044680000000001E-4, 3.6388E-5, 2.6096999999999998E-5, 6.92953E-4, 6.11311E-4, 0.004623067
 39, 460, 3.1979700000000003E-4, 6.402E-5, 7.727220000000001E-4, 0.001438955, 2.6672800000000004E-4, 8.31742E-4, 3.9143E-5, 2.7723E-5, 7.42225E-4, 2.8959E-4, 0.004917456
 36, 461, 5.25721E-4, 8.8776E-5, 8.54825E-4, 0.001891249, 3.8906600000000003E-4, 0.001076469, 1.61351E-4, 1.46133E-4, 2.82217E-4, 1.9558400000000003E-4, 0.005421998
 36, 443, 2.86374E-4, 8.3285E-5, 8.117150000000001E-4, 0.0018701700000000002, 3.78246E-4, 0.001081118, 1.06619E-4, 9.207099999999999E-5, 7.59918E-4, 6.558839999999999E-4, 0.0055037
 36, 426, 2.5883300000000003E-4, 5.0334E-5, 4.962160000000001E-4, 0.001210058, 2.2429900000000002E-4, 6.642200000000001E-4, 1.9667E-5, 1.1592E-5, 1.70188E-4, 1.21045E-4, 0.003093513
 36, 455, 4.27447E-4, 7.5641E-5, 8.414200000000001E-4, 0.001842408, 3.54872E-4, 0.001086718, 4.4243E-5, 3.098700000000001E-5, 7.52624E-4, 6.66663E-4, 0.005432187
 37, 464, 3.0643200000000004E-4, 5.903E-5, 0.0010220580000000002, 0.001338758, 2.5892300000000004E-4, 7.474640000000001E-4, 5.5684E-5, 3.8883E-5, 6.02654E-4, 5.339459999999999E-4, 0.004529734
 38, 487, 3.12694E-4, 6.0503E-5, 6.46477E-4, 0.001385315, 2.6801E-4, 7.736240000000001E-4, 3.9344E-5, 2.8304E-5, 7.85866E-4, 7.1803E-4, 0.004331894
 45, 559, 5.021170000000001E-4, 8.8646E-5, 0.0010777620000000001, 0.001923189, 3.87673E-4, 0.001095765, 1.70548E-4, 1.52093E-4, 8.43464E-4, 7.492579999999998E-4, 0.006245565
 49, 585, 3.19707E-4, 6.971E-5, 6.605020000000001E-4, 0.001180423, 2.28246E-4, 6.31879E-4, 1.29341E-4, 1.15705E-4, 6.22953E-4, 5.699730000000001E-4, 0.004093399
 55, 609, 3.6994100000000004E-4, 8.2093E-5, 8.10292E-4, 0.0013180400000000001, 2.6104700000000004E-4, 7.292910000000001E-4, 1.069E-5, 0.0, 5.7831E-4, 5.108329999999999E-4, 0.00443159
 53, 624, 5.5769E-4, 1.14483E-4, 0.001158542, 0.001864259, 3.8848500000000005E-4, 0.001084324, 7.2635E-5, 5.429000000000001E-5, 2.68932E-4, 1.9249000000000002E-4, 0.00595852
 49, 597, 3.55754E-4, 7.8777E-5, 7.565520000000001E-4, 0.00104506, 6.988E-5, 6.5405E-4, 6.3348E-5, 4.4092000000000004E-5, 1.49068E-4, 9.8944E-5, 0.003669357
 47, 597, 4.02761E-4, 9.3424E-5, 7.83282E-4, 0.0013748060000000001, 2.71356E-4, 7.54999E-4, 1.40983E-4, 1.26506E-4, 4.96256E-4, 4.308629999999999E-4, 0.004689632
 48, 577, 4.2471200000000005E-4, 1.17068E-4, 0.001110152, 0.0015873520000000002, 1.2212800000000002E-4, 0.001058866, 3.5095E-5, 1.9196E-5, 7.06939E-4, 6.192950000000001E-4, 0.005705106
 54, 636, 3.49192E-4, 7.0832E-5, 7.462730000000001E-4, 0.001175374, 2.31131E-4, 6.318690000000001E-4, 4.0506E-5, 2.8104E-5, 6.38282E-4, 5.830789999999999E-4, 0.004143022
 49, 641, 5.90502E-4, 1.09605E-4, 8.344670000000001E-4, 0.002576768, 3.55613E-4, 0.0018357850000000002, 8.7032E-5, 7.112399999999999E-5, 5.07958E-4, 4.419739999999999E-4, 0.006387028
 47, 583, 4.4264600000000004E-4, 9.4045E-5, 7.563320000000001E-4, 0.0012199860000000002, 8.2965E-5, 7.783120000000001E-4, 4.843E-5, 3.5877E-5, 1.89614E-4, 1.26857E-4, 0.004161806
 39, 591, 4.0338200000000004E-4, 8.5059E-5, 7.66741E-4, 0.001487135, 3.1263300000000004E-4, 8.201510000000001E-4, 3.2108E-4, 3.04497E-4, 2.42592E-4, 1.8038600000000004E-4, 0.004622386
 40, 526, 3.42329E-4, 7.1834E-5, 0.001010496, 0.0018096870000000001, 2.85142E-4, 0.0011753640000000001, 3.84918E-4, 3.6528099999999996E-4, 7.79495E-4, 6.831649999999999E-4, 0.005725134
 43, 522, 5.056440000000001E-4, 8.4588E-5, 8.22735E-4, 0.001782928, 3.50383E-4, 0.001048707, 6.2186E-5, 5.0665000000000004E-5, 0.00104507, 9.54912E-4, 0.005754669
 39, 500, 3.41818E-4, 6.9329E-5, 6.66604E-4, 0.001131952, 7.584100000000001E-5, 7.2926E-4, 1.13802E-4, 1.00747E-4, 5.05824E-4, 4.4630299999999994E-4, 0.003956133
 38, 466, 3.3546600000000003E-4, 6.9019E-5, 6.20678E-4, 0.0011574900000000002, 8.1772E-5, 7.31946E-4, 4.7328E-5, 3.1438E-5, 1.8754E-4, 1.28089E-4, 0.003565134
 39, 465, 3.46316E-4, 7.6372E-5, 7.028910000000001E-4, 0.001402617, 2.7474300000000004E-4, 7.62753E-4, 9.3955E-5, 7.9628E-5, 7.20875E-4, 6.375500000000002E-4, 0.004568846
 40, 484, 3.9379400000000005E-4, 9.3955E-5, 9.11311E-4, 0.001962362, 3.8964800000000003E-4, 0.00111439, 1.0713E-4, 9.214299999999999E-5, 7.51833E-4, 6.60502E-4, 0.005894691
 41, 483, 3.01793E-4, 7.6232E-5, 5.298680000000001E-4, 0.001218614, 2.51409E-4, 6.406360000000001E-4, 5.2508E-5, 4.317E-5, 4.342E-4, 3.7891699999999994E-4, 0.00359056
 40, 494, 3.4956200000000004E-4, 7.1063E-5, 6.413570000000001E-4, 0.0013279890000000001, 2.66317E-4, 7.19633E-4, 8.5289E-5, 7.378799999999999E-5, 5.32184E-4, 4.68564E-4, 0.004125558
 33, 472, 4.992610000000001E-4, 8.9096E-5, 8.835080000000001E-4, 0.001836458, 3.6605300000000003E-4, 0.0010700170000000001, 3.12122E-4, 2.93036E-4, 2.68832E-4, 1.8197900000000003E-4, 0.005452565
 35, 434, 2.58803E-4, 8.4268E-5, 5.07898E-4, 0.001272064, 3.18454E-4, 6.22702E-4, 6.0513E-5, 5.1927E-5, 2.14931E-4, 1.58015E-4, 0.003390798
 37, 462, 4.4578200000000004E-4, 7.6082E-5, 5.9455E-4, 0.001824024, 3.54742E-4, 0.001072552, 5.86E-5, 4.7309E-5, 7.91958E-4, 7.14974E-4, 0.005126978
 38, 461, 3.16721E-4, 6.2637E-5, 6.01603E-4, 0.001314744, 2.51008E-4, 7.229500000000001E-4, 1.00959E-4, 9.0078E-5, 5.33556E-4, 4.68955E-4, 0.004005895
 38, 426, 3.22322E-4, 6.5863E-5, 5.852930000000001E-4, 0.0013779410000000001, 2.6951300000000003E-4, 7.52294E-4, 9.588E-6, 0.0, 4.82119E-4, 1.7980600000000002E-4, 0.00432986
 40, 440, 4.51813E-4, 8.1873E-5, 8.132180000000001E-4, 0.0018308170000000002, 3.6726500000000003E-4, 0.001046052, 1.1592E-5, 0.0, 3.03376E-4, 2.17466E-4, 0.004990964
 40, 448, 3.16952E-4, 8.045E-5, 8.2532E-4, 0.001912068, 4.68515E-4, 0.001045982, 3.0968E-5, 1.7473E-5, 7.08422E-4, 6.2648E-4, 0.005329466
 36, 451, 2.8386000000000004E-4, 5.6005E-5, 5.25932E-4, 0.0011461890000000001, 2.40689E-4, 5.82788E-4, 1.15716E-4, 1.04113E-4, 4.29412E-4, 3.78777E-4, 0.003481978
 36, 450, 4.1940200000000003E-4, 7.6904E-5, 8.457590000000001E-4, 0.001770705, 3.5303900000000003E-4, 0.001018721, 1.38929E-4, 1.23791E-4, 7.75547E-4, 6.9096E-4, 0.00549275
 34, 423, 4.6189200000000004E-4, 8.4979E-5, 7.962760000000001E-4, 0.001796573, 3.50434E-4, 0.001047545, 3.8502E-5, 2.5487000000000002E-5, 2.56489E-4, 1.6707100000000003E-4, 0.004950699
 32, 421, 2.80063E-4, 5.4081E-5, 4.6330400000000005E-4, 0.001211, 2.29167E-4, 6.427690000000001E-4, 7.5381E-5, 6.1836E-5, 4.59397E-4, 4.0223899999999993E-4, 0.003450199
 32, 427, 3.24135E-4, 6.0213E-5, 5.523300000000001E-4, 0.001346472, 2.6737900000000004E-4, 7.25474E-4, 1.37607E-4, 1.26374E-4, 5.45609E-4, 4.7756199999999995E-4, 0.004064465
 33, 429, 4.7167000000000004E-4, 7.7845E-5, 7.84174E-4, 0.001885078, 3.62467E-4, 0.00110878, 1.80617E-4, 1.64978E-4, 0.001080256, 9.80089E-4, 0.005988946
 35, 424, 2.66608E-4, 5.1275E-5, 4.6582000000000004E-4, 0.001148654, 2.21804E-4, 5.969850000000001E-4, 9.3455E-5, 8.286400000000001E-5, 4.58446E-4, 4.0745E-4, 0.003384125
 35, 395, 3.11401E-4, 5.7017E-5, 4.94583E-4, 0.0013250730000000002, 2.60907E-4, 7.20755E-4, 5.2899E-5, 4.276E-5, 5.21283E-4, 4.6089000000000004E-4, 0.003757121
 41, 436, 3.1709200000000005E-4, 6.0203E-5, 8.16614E-4, 0.0013625030000000002, 2.8934E-4, 7.25334E-4, 3.2541E-5, 1.7572E-5, 0.001196783, 0.001099822, 0.004950719
 44, 473, 5.01637E-4, 6.966E-5, 6.04688E-4, 0.0013643160000000002, 2.6785000000000003E-4, 7.479250000000001E-4, 3.4485E-5, 2.3484E-5, 5.28747E-4, 4.6520800000000005E-4, 0.004383
 43, 470, 3.6759600000000004E-4, 7.0592E-5, 6.12634E-4, 0.00134485, 2.67309E-4, 7.400410000000001E-4, 3.9784E-5, 2.8343E-5, 5.03189E-4, 4.4134299999999997E-4, 0.004046481
 44, 493, 3.6481100000000004E-4, 9.144E-5, 9.317580000000001E-4, 0.0019322660000000002, 4.0230100000000004E-4, 0.001113698, 1.19623E-4, 1.0195E-4, 7.49218E-4, 6.60893E-4, 0.005585462
 41, 470, 3.27602E-4, 6.2928E-5, 5.43024E-4, 0.001149265, 2.3095100000000002E-4, 5.9444E-4, 3.87022E-4, 3.28895E-4, 1.72612E-4, 1.21859E-4, 0.003920056
 43, 470, 3.80911E-4, 6.6444E-5, 5.990380000000001E-4, 0.0013288400000000002, 2.629E-4, 7.187010000000001E-4, 4.0786E-5, 2.7992E-5, 7.44299E-4, 6.77854E-4, 0.00428163
 37, 457, 3.55724E-4, 6.3799E-5, 8.483830000000001E-4, 0.001737472, 2.74201E-4, 0.001128345, 1.64667E-4, 1.46424E-4, 2.88098E-4, 2.0572299999999997E-4, 0.004729596
 38, 449, 4.89443E-4, 7.2736E-5, 5.762450000000001E-4, 0.0013684230000000001, 2.79882E-4, 7.38027E-4, 6.463E-5, 5.1767E-5, 5.50457E-4, 4.831229999999999E-4, 0.004385985
 39, 472, 3.41277E-4, 6.8688E-5, 6.45645E-4, 0.0013545380000000002, 2.6494400000000003E-4, 7.35993E-4, 2.20491E-4, 2.0625599999999998E-4, 5.44867E-4, 4.7790999999999996E-4, 0.004272233
 38, 401, 4.6800400000000005E-4, 7.7375E-5, 6.15498E-4, 0.0017844100000000002, 3.4656700000000004E-4, 0.001039189, 1.13582E-4, 1.0267200000000001E-4, 2.85082E-4, 1.93521E-4, 0.004718666
 34, 387, 3.15358E-4, 5.369E-5, 4.8470500000000004E-4, 0.001298122, 2.5025700000000004E-4, 7.11398E-4, 2.05644E-4, 1.9272E-4, 1.95114E-4, 1.35162E-4, 0.00353662
 34, 372, 2.9909800000000003E-4, 5.5694E-5, 7.833520000000001E-4, 0.001333558, 2.5582700000000003E-4, 7.367150000000001E-4, 7.5621E-5, 6.0163E-5, 7.58606E-4, 6.93656E-4, 0.004396184
 33, 367, 2.95812E-4, 5.2999E-5, 4.6030900000000005E-4, 0.0013159460000000001, 2.6259E-4, 7.12309E-4, 2.6069E-5, 1.606E-5, 1.83472E-4, 1.25825E-4, 0.003302994
 33, 381, 3.13916E-4, 5.5423E-5, 4.7755100000000005E-4, 0.0013204240000000002, 2.63652E-4, 7.106360000000001E-4, 8.4749E-5, 7.219299999999999E-5, 5.48132E-4, 4.8296200000000003E-4, 0.003872306
 32, 392, 4.26015E-4, 7.2184E-5, 7.27758E-4, 0.002242464, 3.5561400000000003E-4, 0.001437632, 1.42716E-4, 1.2741800000000002E-4, 7.65568E-4, 6.67687E-4, 0.005924195
 31, 368, 4.5420800000000005E-4, 6.8247E-5, 6.6971E-4, 0.00221849, 3.51295E-4, 0.001428756, 1.26807E-4, 1.1263899999999999E-4, 2.95962E-4, 1.88431E-4, 0.005368589
 31, 379, 2.6638700000000004E-4, 4.9893E-5, 7.18471E-4, 0.001813064, 2.27504E-4, 0.001240294, 8.2043E-5, 6.7556E-5, 0.001336675, 0.00121675, 0.005585473
 31, 364, 2.64974E-4, 5.1155E-5, 0.001169593, 0.001262546, 2.3462800000000002E-4, 6.9678E-4, 1.65819E-4, 1.5148199999999998E-4, 2.73421E-4, 1.9237000000000003E-4, 0.004241054
 29, 357, 3.68638E-4, 5.7136E-5, 4.57614E-4, 0.0015520260000000002, 3.0335700000000003E-4, 9.044680000000001E-4, 6.2206E-5, 5.0635E-5, 7.03833E-4, 6.22372E-4, 0.004461315
 26, 352, 2.91053E-4, 5.6075E-5, 4.5658200000000003E-4, 0.001423847, 2.70334E-4, 7.95545E-4, 3.8054E-4, 3.6101499999999996E-4, 0.001230747, 0.001103509, 0.005198561
 28, 366, 4.13121E-4, 7.524E-5, 6.87674E-4, 0.002004881, 3.9460600000000004E-4, 0.001100043, 2.55046E-4, 2.3960700000000003E-4, 7.86919E-4, 6.986259999999999E-4, 0.005676944
 28, 346, 2.45238E-4, 4.6597E-5, 3.9171100000000004E-4, 0.001194048, 2.24498E-4, 6.33573E-4, 1.05016E-4, 9.602999999999999E-5, 4.80887E-4, 4.2891999999999995E-4, 0.003297053
 31, 356, 3.4134700000000004E-4, 5.8239E-5, 6.611630000000001E-4, 0.0018050090000000002, 3.5278800000000004E-4, 0.0010634140000000002, 1.073E-5, 0.0, 0.001089323, 0.001001559, 0.005228387
 31, 370, 2.77799E-4, 4.9903E-5, 4.6355500000000004E-4, 0.001292142, 2.53473E-4, 7.1265E-4, 7.5861E-5, 6.5973E-5, 5.26161E-4, 4.67643E-4, 0.003624464
 30, 379, 2.60927E-4, 5.3389E-5, 7.16838E-4, 0.0017732700000000002, 2.64484E-4, 0.0011094710000000001, 1.4439E-4, 1.30805E-4, 7.48517E-4, 6.68297E-4, 0.004816638
 31, 371, 2.4459600000000003E-4, 4.9412E-5, 4.0470500000000005E-4, 0.001187976, 2.5697000000000003E-4, 5.910430000000001E-4, 4.1308E-5, 3.3322E-5, 4.69286E-4, 4.1283099999999995E-4, 0.00331203
 31, 371, 3.44433E-4, 6.7516E-5, 6.993850000000001E-4, 0.0018064410000000002, 3.55995E-4, 0.001049599, 6.444E-5, 5.2417E-5, 7.7134E-4, 6.83897E-4, 0.00513378
 29, 353, 2.6673800000000003E-4, 5.3029E-5, 4.40252E-4, 0.001304445, 2.51168E-4, 7.21086E-4, 9.8003E-5, 8.8666E-5, 1.75407E-4, 1.18801E-4, 0.003276524
 28, 337, 2.41992E-4, 4.8891E-5, 4.1819000000000003E-4, 0.00132393, 2.60065E-4, 7.140120000000001E-4, 7.1182E-5, 6.2276E-5, 1.84594E-4, 1.25083E-4, 0.003233814
 26, 321, 2.55336E-4, 5.0915E-5, 3.9374500000000003E-4, 0.001366611, 2.78349E-4, 7.377870000000001E-4, 7.8817E-5, 7.012E-5, 1.86929E-4, 1.2667600000000002E-4, 0.003281654
 27, 324, 2.27464E-4, 4.6897E-5, 5.91003E-4, 0.00134508, 2.81355E-4, 7.20344E-4, 6.451E-5, 5.3279E-5, 8.26112E-4, 7.397800000000001E-4, 0.004150195
 28, 317, 2.9877800000000003E-4, 5.9371E-5, 5.622790000000001E-4, 0.00179491, 3.6001200000000005E-4, 0.0010293610000000001, 9.548E-6, 0.0, 7.86818E-4, 6.97782E-4, 0.004788265
